,ntrials,mse,sens_sim,bias_sim,sigma_sim,pc_sim,pe_sim,sens_fit,bias_fit,sigma_fit,pc_fit,pe_fit
845,1000,3117.180580311709,5,5,0.01,1,1,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
846,1000,5.41978100505823,5,5,0.05,-1,-1,5.879619849203178,5.3829856019912246,0.004844368263405053,0.23406612324133036,1.3681404122124652
847,1000,5.41978100505823,5,5,0.05,-1,0,5.879619849203178,5.3829856019912246,0.004844368263405053,0.23406612324133036,1.3681404122124652
848,1000,5.41978100505823,5,5,0.05,-1,1,5.879619849203178,5.3829856019912246,0.004844368263405053,0.23406612324133036,1.3681404122124652
849,1000,3129.7633759259093,5,5,0.05,0,-1,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
850,1000,3129.7633759259093,5,5,0.05,0,0,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
851,1000,3129.7633759259093,5,5,0.05,0,1,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
852,1000,3129.7633759259093,5,5,0.05,1,-1,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
853,1000,3129.7633759259093,5,5,0.05,1,0,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
854,1000,3129.7633759259093,5,5,0.05,1,1,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
855,1000,0.7928376398736942,5,5,0.1,-1,-1,8.844308004395788,2.923889782775549,0.005575703559257386,0.3224325961363182,0.22147596684041418
856,1000,0.7834791226236767,5,5,0.1,-1,0,6.902502635513387,4.064924804316605,0.003584741254091538,-0.22417732200643387,0.3565685058388889
857,1000,0.7834791226236767,5,5,0.1,-1,1,6.902502635513387,4.064924804316605,0.003584741254091538,-0.22417732200643387,0.3565685058388889
858,1000,2.1243983284301216,5,5,0.1,0,-1,13.74441411799444,8.466905726216623,0.0025854695522946835,4.644904520674938,-4.4352702637188015
859,1000,3145.898726439237,5,5,0.1,0,0,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
860,1000,3145.898726439237,5,5,0.1,0,1,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
861,1000,2.1243983284301216,5,5,0.1,1,-1,13.74441411799444,8.466905726216623,0.0025854695522946835,4.644904520674938,-4.4352702637188015
862,1000,3145.898726439237,5,5,0.1,1,0,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
863,1000,3145.898726439237,5,5,0.1,1,1,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
864,1000,1.2700497148443178e-06,10,-5,0.0,-1,-1,10.337089604337137,-5.156638500500362,0.07053882869304397,-0.9513202901369141,-1.0685193787081586
865,1000,0.23278194736383861,10,-5,0.0,-1,0,10.157202895427845,-5.56494006194532,0.06834088075134788,-0.9253374101425798,0.2516626460700153
866,1000,5.9294326485855846e-05,10,-5,0.0,-1,1,10.405486726765018,-5.19262566288025,0.06208065666284688,-0.9559022321170401,1.0512454498328072
867,1000,1.0107085811315768e-06,10,-5,0.0,0,-1,10.712858475051066,-5.276201873314774,0.06418615547214558,-0.11977474175165408,-1.1397632712571364
868,1000,0.0018770175391561548,10,-5,0.0,0,0,10.718883476128838,-5.342825134510097,0.06373424506237729,-0.127163627405833,0.1816798108797468
869,1000,0.0002646745853833408,10,-5,0.0,0,1,10.562784496757049,-5.2206881724023075,0.059705414468476624,-0.15526151682992628,1.0092904357686514
870,1000,0.0008798762402893997,10,-5,0.0,1,-1,11.436931968959541,-5.60006643549112,0.05738811234396652,1.1961557904884241,-0.938982742225829
871,1000,0.0019246373957526358,10,-5,0.0,1,0,11.323360025610423,-5.555065223322308,0.058403119073040945,1.1657021189492582,0.37285433698640497
872,1000,0.0019105171629609696,10,-5,0.0,1,1,10.623076575564854,-5.159003349809433,0.06319688369904644,1.0926320824361269,1.1510014212497943
873,1000,0.007477685480746947,10,-5,0.01,-1,-1,10.394477629209037,-5.198980729604249,0.06337416721276856,-0.9736012071545564,-1.1607231237205817
874,1000,0.02934706741078732,10,-5,0.01,-1,0,10.302021158770795,-5.286794762199287,0.06072511968563196,-0.9533089359663929,0.1030074411246012
875,1000,0.007571630299532053,10,-5,0.01,-1,1,10.44704440130318,-5.24760937633739,0.05798534156242513,-0.9757879665411732,1.1112430603369534
876,1000,0.749390435835017,10,-5,0.01,0,-1,10.990092144726837,-6.317302779522216,0.05634290167379271,-0.15140823312231583,-1.3074932990691264
877,1000,0.18824617025464205,10,-5,0.01,0,0,10.690863063903695,-5.7022050434130875,0.05458892358997547,-0.15610284756727666,-0.018991759606289932
878,1000,0.007695063551642021,10,-5,0.01,0,1,11.008333953905508,-5.510289636675831,0.046555785505907527,-0.1688284751916517,1.0839250906435007
879,1000,0.008208554787305316,10,-5,0.01,1,-1,11.15481597438884,-5.488823628559652,0.05586429233568825,1.2001735866363414,-0.8919352190529711
880,1000,0.00980369062894576,10,-5,0.01,1,0,10.688309854538248,-5.296729846895085,0.05341341937553322,1.1501708153020522,0.27869029363212877
881,1000,0.014274316392436082,10,-5,0.01,1,1,10.543660166630964,-5.169869895595884,0.057977058568747304,1.1484584100754103,1.1540463914764043
882,1000,2.052801551564896,10,-5,0.05,-1,-1,10.106025139364233,-6.431507867039972,0.032792483343388495,-0.9493206639611366,-0.9770756782748322
883,1000,1.7292793954315109,10,-5,0.05,-1,0,10.60756559771806,-6.595076551254598,0.03763026252580058,-1.0054559638200677,-0.06756601604929764
884,1000,1.394635715163254,10,-5,0.05,-1,1,10.35042369806876,-6.347385618606705,0.03928397760284616,-0.9845096748453002,0.7267052051896635
885,1000,3.7354517444196698,10,-5,0.05,0,-1,10.811862910698473,-7.251826578703045,0.028118086615076237,-0.24461166226194392,-0.983495695933115
886,1000,0.876800970095094,10,-5,0.05,0,0,10.674350024541297,-6.165318118774728,0.041034074222819975,-0.2095159568242225,-0.1490315949948058
887,1000,1.8720841832522113,10,-5,0.05,0,1,10.734148613412064,-6.689090437815393,0.031470257246213766,-0.22590243580126773,0.8289017396177072
888,1000,0.8987415867250205,10,-5,0.05,1,-1,9.995806282900134,-5.798563247112244,0.030269556071370825,0.9775711259486451,-0.43771772563902245
889,1000,1.5242725457624582,10,-5,0.05,1,0,9.58679462800115,-5.944181762445657,0.029763548637265817,0.938460552071518,0.23782069862278116
890,1000,0.7825428210779516,10,-5,0.05,1,1,9.457209762811695,-5.5215261900462025,0.03767790034079412,0.9290183016929616,0.879762763710363
891,1000,5.106893143223436,10,-5,0.1,-1,-1,10.291047512140922,-7.316726544529168,0.026298360485724943,-0.9664282570177078,-1.138373988877885
892,1000,4.184892336163304,10,-5,0.1,-1,0,10.199410849925941,-7.056091706925814,0.0309672970809796,-0.9475431429844461,-0.3529167140996164
893,1000,3.9942216815169265,10,-5,0.1,-1,1,9.819452869647002,-6.893025574462918,0.045968215701516435,-0.9001236290322616,0.8963668537033042
894,1000,5.339936713552897,10,-5,0.1,0,-1,10.31498470147238,-7.289685075785721,0.023884702052353875,-0.11709218637913113,-0.8270520278644743
895,1000,6.1926520370995535,10,-5,0.1,0,0,10.461629386263677,-7.548672063943419,0.04162672941313747,-0.1314158895674648,-0.032331728615956006
896,1000,5.187154713640138,10,-5,0.1,0,1,10.259158852317592,-7.273727313842659,0.04341239103373292,-0.11411827916763023,1.0781873212017663
897,1000,4.357834061746792,10,-5,0.1,1,-1,9.687702344551171,-6.783473771048712,0.026155586542119396,0.9007594719456956,-0.5467156650668255
898,1000,3.163824821821848,10,-5,0.1,1,0,9.774236761696859,-6.475065897565908,0.031648976575838025,0.8760451420668267,0.15692680785061067
899,1000,5.050877697275839,10,-5,0.1,1,1,9.353550359543608,-6.780867928312011,0.04300770657113615,0.8315209714818695,1.0081695785078237
900,1000,0.006375559694153707,10,0,0.0,-1,-1,10.450796792115533,-0.07882401754260152,0.06857285596902257,-0.7306372071426882,-0.7219024320920424
901,1000,0.10914859900718328,10,0,0.0,-1,0,11.065325634629898,-0.02566322376127121,0.06193771728936913,-0.9756250189329728,0.15828430183735936
902,1000,0.11627314588439147,10,0,0.0,-1,1,11.417870385290495,0.041402274152317,0.05776485780887513,-0.8023958908651111,1.4815555036663857
903,1000,0.008914216761547978,10,0,0.0,0,-1,8.936089932985121,0.2213607649407165,0.06268799649911025,-0.13739485448948224,-0.9021523916452869
904,1000,0.03913616676980685,10,0,0.0,0,0,9.723094224810284,0.13253116115900845,0.04560275022054281,-0.006280374404236512,0.2651253944783579
905,1000,0.00638544060744378,10,0,0.0,0,1,9.379231376866123,0.1874412736128915,0.042913271546487976,-0.05961747416242772,1.3712955106327582
906,1000,0.0033316093428594276,10,0,0.0,1,-1,8.904763968471514,-0.00386514653250721,0.055014217939666356,1.0337860068489992,-0.630916153191814
907,1000,0.1462721584366448,10,0,0.0,1,0,9.292836766345957,0.035561877732152365,0.040635265549791834,1.3157809237269191,0.757160220733946
908,1000,0.005666583028085269,10,0,0.0,1,1,8.240373328840157,0.014920424683711728,0.032807859098382505,1.1849472316982665,1.846631735675334
909,1000,0.013438010464665457,10,0,0.01,-1,-1,10.322297859819404,0.04652696708897108,0.07047481000821088,-0.8111978779994758,-0.8558851141359065
910,1000,0.09543989907662667,10,0,0.01,-1,0,10.843731151129328,0.12741093721917204,0.054264505901233356,-0.8440182771272116,0.1613785280277323
911,1000,0.04887173925778412,10,0,0.01,-1,1,11.1628159259,-0.10750645587557639,0.05231404970292817,-0.6819898791856509,1.4973701372562735
912,1000,0.008776831191561653,10,0,0.01,0,-1,8.786387051216524,0.41186904131368146,0.061973558189263436,-0.2200976331964155,-1.006307403161624
913,1000,0.029221102237277048,10,0,0.01,0,0,9.20826013535971,0.20071555499221316,0.043722009808449154,-0.0025105615753578986,0.17684050549574962
914,1000,0.00829126851327593,10,0,0.01,0,1,8.866937682691836,0.17940396888506807,0.0444003965626441,-0.03456134193433424,1.3328128350138466
915,1000,0.008275350149993949,10,0,0.01,1,-1,9.151733049184054,-0.03521162537427005,0.05601480808216926,1.1254763774901484,-0.591655018948085
916,1000,0.0813526766099183,10,0,0.01,1,0,9.436974068310391,-0.17259404226586844,0.0392478294547921,1.2997387882744431,0.5900782056401322
917,1000,0.03780624611352629,10,0,0.01,1,1,8.534600255895942,0.037811032272086736,0.03236080582498685,1.2786289891926406,1.8596173071009063
918,1000,0.5776545864866175,10,0,0.05,-1,-1,10.48520944112502,-0.49773505392409406,0.027223767460505612,-0.8327234939578194,-1.2114730459190155
919,1000,1.4914787956149305,10,0,0.05,-1,0,10.198201889430948,-0.763454404259653,0.03815625698375437,-1.1008873890395483,-0.2714973811771929
920,1000,2.5000530313050766,10,0,0.05,-1,1,10.562053864130132,-1.2894529195536844,0.02521431639158999,-0.9105244727786782,1.0073018014569761
921,1000,0.4465607065109524,10,0,0.05,0,-1,9.356482561343483,-0.4162312422813814,0.028483216583607526,-0.08777779022488591,-0.9912870123690065
922,1000,0.19614542861510373,10,0,0.05,0,0,8.935781377313708,-0.11618570966646966,0.044688154001718355,0.13028531262336998,0.3636729366683062
923,1000,0.1697505991254293,10,0,0.05,0,1,9.121825753786789,-0.23987397678130745,0.03448785254618437,0.2419562738582221,1.5568994286657332
924,1000,0.6238806270456689,10,0,0.05,1,-1,9.062716780147678,-0.8058201678943961,0.03019404935858924,1.173984674186844,-0.5489986875864226
925,1000,2.1184265191249154,10,0,0.05,1,0,8.850226042060454,-1.6315312452533222,0.032271439241829576,1.216947642744881,0.5279445704331834
926,1000,0.2692417497579462,10,0,0.05,1,1,9.288290348997414,-0.2886857816756464,0.025159465252564222,1.1618048821448734,1.6814255234656024
927,1000,13.173169873612789,10,0,0.1,-1,-1,11.825495136188495,4.137724499334073,0.1454321799789513,-1.1862305870763836,-2.126269949755433
928,1000,2.2889385518844585,10,0,0.1,-1,0,10.056727909915347,1.9713836792448745,0.04304165573340928,-0.9634623195610322,-0.5690585972220293
929,1000,7.953579117806656,10,0,0.1,-1,1,9.756944680888724,3.3697100049283373,0.10288210919081364,-0.9791524629530588,0.9618704415644904
930,1000,1.1548836827929598,10,0,0.1,0,-1,10.375013305998804,0.6685796910081218,0.032123523456789586,0.37541581961534826,-0.8967315799903924
931,1000,0.31524212292448645,10,0,0.1,0,0,9.909727916749217,-0.24827417804888535,0.026431166712717273,0.45812549025392607,0.40865552248028586
932,1000,1.9079258312262564,10,0,0.1,0,1,9.62256445244173,0.9200888058373762,0.02904707471321836,0.39947113349142754,1.810854623143389
933,1000,0.33790439022988256,10,0,0.1,1,-1,9.515201390409768,-0.5843360509004407,0.027580567480299543,1.2882052286049097,-0.6339955506143059
934,1000,0.2350280142184521,10,0,0.1,1,0,9.544024330355562,-0.4076006790704417,0.028129546445274444,1.3633584621323074,0.5023201634164935
935,1000,0.33984440000105565,10,0,0.1,1,1,8.96268658650671,-0.3602385779527852,0.02315498444453959,1.4181394722687652,2.016967234141535
936,1000,0.2875860757869759,10,5,0.0,-1,-1,7.616745167872486,4.956018773855521,0.0029668432154989536,-0.8412248319381264,-0.982163062925367
937,1000,0.2875860757869759,10,5,0.0,-1,0,7.616745167872486,4.956018773855521,0.0029668432154989536,-0.8412248319381264,-0.982163062925367
938,1000,0.2875860757869759,10,5,0.0,-1,1,7.616745167872486,4.956018773855521,0.0029668432154989536,-0.8412248319381264,-0.982163062925367
939,1000,3114.0800876298904,10,5,0.0,0,-1,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
940,1000,3114.0800876298904,10,5,0.0,0,0,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
941,1000,3114.0800876298904,10,5,0.0,0,1,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
942,1000,3114.0800876298904,10,5,0.0,1,-1,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
943,1000,3114.0800876298904,10,5,0.0,1,0,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
944,1000,3114.0800876298904,10,5,0.0,1,1,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
945,1000,0.2715831751601185,10,5,0.01,-1,-1,7.616745167872486,4.956018773855521,0.0029668432154989536,-0.8412248319381264,-0.982163062925367
946,1000,0.2715831751601185,10,5,0.01,-1,0,7.616745167872486,4.956018773855521,0.0029668432154989536,-0.8412248319381264,-0.982163062925367
947,1000,0.2715831751601185,10,5,0.01,-1,1,7.616745167872486,4.956018773855521,0.0029668432154989536,-0.8412248319381264,-0.982163062925367
948,1000,3117.180580311709,10,5,0.01,0,-1,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
949,1000,3117.180580311709,10,5,0.01,0,0,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
950,1000,3117.180580311709,10,5,0.01,0,1,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
951,1000,3117.180580311709,10,5,0.01,1,-1,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
952,1000,3117.180580311709,10,5,0.01,1,0,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
953,1000,3117.180580311709,10,5,0.01,1,1,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
954,1000,0.3883964595782937,10,5,0.05,-1,-1,7.616745167872486,4.956018773855521,0.0029668432154989536,-0.8412248319381264,-0.982163062925367
955,1000,0.3883964595782937,10,5,0.05,-1,0,7.616745167872486,4.956018773855521,0.0029668432154989536,-0.8412248319381264,-0.982163062925367
956,1000,0.3883964595782937,10,5,0.05,-1,1,7.616745167872486,4.956018773855521,0.0029668432154989536,-0.8412248319381264,-0.982163062925367
957,1000,3129.7633759259093,10,5,0.05,0,-1,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
958,1000,3129.7633759259093,10,5,0.05,0,0,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
959,1000,3129.7633759259093,10,5,0.05,0,1,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
960,1000,3129.7633759259093,10,5,0.05,1,-1,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
961,1000,3129.7633759259093,10,5,0.05,1,0,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
962,1000,3129.7633759259093,10,5,0.05,1,1,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
963,1000,2.1243983284301216,10,5,0.1,-1,-1,13.74441411799444,8.466905726216623,0.0025854695522946835,4.644904520674938,-4.4352702637188015
964,1000,3145.898726439237,10,5,0.1,-1,0,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
965,1000,3145.898726439237,10,5,0.1,-1,1,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
966,1000,2.1243983284301216,10,5,0.1,0,-1,13.74441411799444,8.466905726216623,0.0025854695522946835,4.644904520674938,-4.4352702637188015
967,1000,3145.898726439237,10,5,0.1,0,0,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
968,1000,3145.898726439237,10,5,0.1,0,1,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
969,1000,2.1243983284301216,10,5,0.1,1,-1,13.74441411799444,8.466905726216623,0.0025854695522946835,4.644904520674938,-4.4352702637188015
970,1000,3145.898726439237,10,5,0.1,1,0,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
971,1000,3145.898726439237,10,5,0.1,1,1,37.87229921738178,75.24046390503598,0.004803268628742914,14.537578026786303,-8.748253123435108
972,5000,0.07911805920164715,1,-5,0.0,-1,-1,1.1011123501520628,-4.730357070766165,0.30664637295648645,-0.9126110857230876,-0.9483156963795997
973,5000,0.0958263131303087,1,-5,0.0,-1,0,1.4572324273910304,-4.70252656670682,0.2296950894479485,-0.6840357086889243,0.16085900406820197
974,5000,0.0014909575987174142,1,-5,0.0,-1,1,1.3737388782406104,-4.443206199457368,0.18765408409290285,-0.2965359545201747,1.8291910068334676
