,0
1234,-0.08750941310080676
1235,-0.08431520479816206
1236,-0.08112097472171141
1237,-0.0751337944069678
1238,-0.06905589423334094
1239,-0.0629783592629369
1240,-0.05690144706799092
1241,-0.05701949611032416
1242,-0.0571478002924127
1243,-0.057276106153867086
1244,-0.057404283868703665
1245,-0.05751522731829875
1246,-0.05760198801326956
1247,-0.057688729194454495
1248,-0.05727357120292646
1249,-0.05679516148349172
1250,-0.060981961161796175
1251,-0.0718799496278316
1252,-0.08279554303343686
1253,-0.09767941172614435
1254,-0.11256327707889238
1255,-0.12746724824710526
1256,-0.14214961795791195
1257,-0.1572897949705696
1258,-0.1723176494247417
1259,-0.1968765998473734
1260,-0.2214275386382853
1261,-0.2459813052120741
1262,-0.2703932967349197
1263,-0.29481481276891125
1264,-0.31887090885142166
1265,-0.3429264488822105
1266,-0.3669824456710888
1267,-0.38996550312832523
1268,-0.4082944951006827
1269,-0.42409238470067717
1270,-0.43983244967748053
1271,-0.45466420666433954
1272,-0.4694685582756775
1273,-0.484844603843495
1274,-0.5005441819419644
1275,-0.5162437600765697
1276,-0.5328835932562718
1277,-0.5494676968007347
1278,-0.5660594583773596
1279,-0.580136240981179
1280,-0.5942069658472647
1281,-0.6082778693962932
1282,-0.6220997484536859
1283,-0.6479045862111195
1284,-0.6737094239210898
1285,-0.6995165808823407
1286,-0.7253234262317562
1287,-0.7511229865495471
1288,-0.7775656368212804
1289,-0.7913538213390573
1290,-0.8051419171339618
1291,-0.8189281659973328
1292,-0.8327144148220009
1293,-0.8463901947622705
1294,-0.8596871219539348
1295,-0.8729840491275999
1296,-0.8862809733726376
1297,-0.8995842147587667
1298,-0.9086149839193732
1299,-0.9118435317237386
1300,-0.9150440392209229
1301,-0.9182445467182305
1302,-0.9215563382719261
1303,-0.9248681934358388
1304,-0.9281800317034072
1305,-0.9314918693733882
1306,-0.938178409847896
1307,-0.9424616458941611
1308,-0.9471788191832416
1309,-0.9518569135819201
1310,-0.9565373150534434
1311,-0.9553971117424954
1312,-0.9542720523048521
1313,-0.9517355539816552
1314,-0.9492712783128502
1315,-0.9411471821055472
1316,-0.9329091502656658
1317,-0.9225156921866235
1318,-0.91212224703735
1319,-0.9017345693542039
1320,-0.8913485174389427
1321,-0.8809292099442667
1322,-0.87048741098798
1323,-0.8600139070727835
1324,-0.8493705943378976
1325,-0.8387272613153564
1326,-0.8280837894132144
1327,-0.8177353539569941
1328,-0.8073707296895504
1329,-0.7970059163121799
1330,-0.7866450867864146
1331,-0.7670649042908734
1332,-0.7474054595220134
1333,-0.7271959763267601
1334,-0.7072826337196862
1335,-0.687370947651466
1336,-0.6578324804614917
1337,-0.6282990426319038
1338,-0.5987650444062976
1339,-0.5757257367665323
1340,-0.5526720951942432
1341,-0.5316912848331744
1342,-0.5099935985551766
1343,-0.4882959120444937
1344,-0.4665966146329769
1345,-0.4445026998130301
1346,-0.4229623953914708
1347,-0.4014087406905096
1348,-0.3798566472626529
1349,-0.3583044574931408
1350,-0.3399570247089949
1351,-0.3215246449792574
1352,-0.3041425379980324
1353,-0.28740974076154097
1354,-0.2706607715735494
1355,-0.25391157765326094
1356,-0.24651723574881818
1357,-0.2387172055833127
1358,-0.2310048831412415
1359,-0.223462425034192
1360,-0.21160699841590047
1361,-0.1997594015701083
1362,-0.18676469359752823
1363,-0.17373448062821573
1364,-0.16075065277729694
1365,-0.1420182861050021
1366,-0.13281423457712377
1367,-0.12360546013286744
1368,-0.11450621109194986
1369,-0.10540744104947482
1370,-0.09629368613093676
1371,-0.08718011607141303
1372,-0.07806211668736161
1373,-0.06894411863926708
1374,-0.059825753176695945
1375,-0.050498956564220494
1376,-0.04117144638408267
1377,-0.0304607659660315
1378,-0.019750073356583936
1379,-0.009038668818643665
1380,0.0008036584137013322
1381,0.0106092740060504
1382,0.020414888834319272
1383,0.030217182571093928
1384,0.03825446313785977
1385,0.04626871927364907
1386,0.05840483140732943
1387,0.07054094383331765
1388,0.08267699630820431
1389,0.09684832575976672
1390,0.1104589758152181
1391,0.12413970414258445
1392,0.13781733367371446
1393,0.15220198630102544
1394,0.166644581175716
1395,0.1804911924284531
1396,0.1943378827713236
1397,0.208174546781765
1398,0.22201767876785827
1399,0.2224759279236083
1400,0.22293415015060788
1401,0.223708861000163
1402,0.22448357146600448
1403,0.22575935961017787
1404,0.22697454460183672
1405,0.22813787243893513
1406,0.23098660111181957
1407,0.2339286564354754
1408,0.23226517739769012
1409,0.23059552602855515
1410,0.22894439028109723
1411,0.22730372049255554
1412,0.22565933630796173
1413,0.223929702258549
1414,0.22756249360399455
1415,0.2311839174999854
1416,0.23173960286847117
1417,0.2317400424614589
1418,0.23175757627236035
1419,0.22792933108489338
1420,0.224169537340314
1421,0.22041022915794678
1422,0.2167851253265659
1423,0.21316000487592832
1424,0.2033320217356424
1425,0.19350632396223455
1426,0.18367700984299448
1427,0.17384749043562633
1428,0.16401865153159528
1429,0.1541898125022665
1430,0.14403233467763166
1431,0.13301530477935444
1432,0.12288270458843858
1433,0.11274550701037069
1434,0.10260681466698524
1435,0.09461913236374332
1436,0.08711560058380066
1437,0.07960698674996321
1438,0.0721152645609497
1439,0.06545443054669735
1440,0.05879336269290944
1441,0.05212508360967692
1442,0.05244349800955564
1443,0.05358450545515425
1444,0.05401415925265411
1445,0.05406672684940245
1446,0.0541238408535217
1447,0.054168535789761704
1448,0.054213158630973056
1449,0.05417696761741161
1450,0.054140777981146276
1451,0.05410455987505207
1452,0.05407388333885659
1453,0.05253692040991258
1454,0.05050610479115479
1455,0.048477782984927976
1456,0.04625211763006273
1457,0.0440265569247545
1458,0.03784981033457829
1459,0.03167318257237501
1460,0.025513982748592637
1461,0.019275395695706386
1462,0.00986476664258275
1463,0.0009781379641631196
1464,-0.008939428337173237
1465,-0.017512799377936088
1466,-0.0261228327966899
1467,-0.03478599704189578
1468,-0.04343049288975295
1469,-0.052153615459805305
1470,-0.060876737979081906
1471,-0.0695998605025239
1472,-0.07832288708965275
1473,-0.08904616195526803
1474,-0.10011831094111116
1475,-0.10159176946925635
1476,-0.10305330847797381
1477,-0.10451484836647516
1478,-0.10601090229922507
1479,-0.10750505904988161
1480,-0.10899901518835861
1481,-0.11039265431458029
1482,-0.11178630784593618
1483,-0.12052973494861163
1484,-0.12938868613442828
1485,-0.13824757570033824
1486,-0.14710761608587575
1487,-0.15515195628035428
1488,-0.16319629650265002
1489,-0.17121196398095184
1490,-0.17922599510448306
1491,-0.1872401860306831
1492,-0.1952291366977597
1493,-0.20321808694366322
1494,-0.21114748055293323
1495,-0.22056510457301398
1496,-0.23059543582768227
1497,-0.2406185723311923
1498,-0.25054021438432494
1499,-0.26169388977739766
1500,-0.26998406074896925
1501,-0.27794956360156453
1502,-0.27522483697962424
1503,-0.2725015256137686
1504,-0.26977859297101814
1505,-0.2665368925605743
1506,-0.26329518881922004
1507,-0.26005342301620094
1508,-0.257069169462701
1509,-0.25408491394090604
1510,-0.25070131815729413
1511,-0.2474480711773545
1512,-0.24361861734698337
1513,-0.23978924224153783
1514,-0.2457407647913603
1515,-0.25133658998389613
1516,-0.25693514408001167
1517,-0.2650680177400874
1518,-0.27737022658295346
1519,-0.2896737559974612
1520,-0.3019772854066416
1521,-0.3142804603685221
1522,-0.3265384878548979
1523,-0.33894839145568445
1524,-0.35136078017825195
1525,-0.37689040126083173
1526,-0.4028368927150939
1527,-0.4261517868251473
1528,-0.4494666809579678
1529,-0.4727811912207855
1530,-0.48332202688764414
1531,-0.4940042402370695
1532,-0.5044924822885442
1533,-0.5138944154766097
1534,-0.5232972288408052
1535,-0.5327000320096159
1536,-0.5421030278513395
1537,-0.5515060165577035
1538,-0.5642203210977919
1539,-0.5769238015035941
1540,-0.5896643889050349
1541,-0.6024049360047005
1542,-0.613320294656021
1543,-0.6242666539684256
1544,-0.6352132496333943
1545,-0.6461501054517204
1546,-0.6570862548375173
1547,-0.668019070751782
1548,-0.678951872245682
1549,-0.6898846894867338
1550,-0.7007934961974059
1551,-0.7117704517827783
1552,-0.7224729755819419
1553,-0.7334417009938664
1554,-0.7441238181810957
1555,-0.7498724898524692
1556,-0.7571272704007046
1557,-0.7651254760386094
1558,-0.774493364823838
1559,-0.7838612309334376
1560,-0.7820946354365633
1561,-0.7789973624884794
1562,-0.775900436799489
1563,-0.7729237130744189
1564,-0.7753106903709049
1565,-0.7776996223141572
1566,-0.7800885235181267
1567,-0.782433951320862
1568,-0.7844983529856608
1569,-0.7865708306449205
1570,-0.7886433080361824
1571,-0.7907157569608665
1572,-0.7927923296648375
1573,-0.8051126346618686
1574,-0.816998533879366
1575,-0.8292266094246263
1576,-0.8417489010425072
1577,-0.8680711752585656
1578,-0.8943922682010403
1579,-0.9207133609485563
1580,-0.9470298919932544
1581,-0.9604458192314943
1582,-0.9738625580837235
1583,-0.9861514114604426
1584,-0.9916177937080979
1585,-0.9970834880786961
1586,-1.0025625194452636
1587,-1.0022945064654398
1588,-1.0015227003815415
1589,-0.9961006623370451
1590,-0.9907981714917345
1591,-0.985496506707048
1592,-0.9801949467200042
1593,-0.975112261435562
1594,-0.9655252661123181
1595,-0.955951724724219
1596,-0.9463018997370376
1597,-0.9366814009027931
1598,-0.9243434902623269
1599,-0.9120055796422174
1600,-0.9024322656536132
1601,-0.8928589550512921
1602,-0.8832820882788149
1603,-0.8610816385546757
1604,-0.8389284306237254
1605,-0.8167756438036591
1606,-0.7985052282400456
1607,-0.789564508282568
1608,-0.780623731407999
1609,-0.7716835039449765
1610,-0.7635576820503299
1611,-0.755430487116354
1612,-0.7473405645487629
1613,-0.7392804413045052
1614,-0.7312202688669218
1615,-0.7223521855976717
1616,-0.7136678405996097
1617,-0.704983484207579
1618,-0.696298944990969
1619,-0.687702887701809
1620,-0.6791159960917694
1621,-0.670522682673172
1622,-0.6619293689383814
1623,-0.6546672887864117
1624,-0.6496860604066736
1625,-0.6435152124128218
1626,-0.6315578877659885
1627,-0.6196015167050954
1628,-0.621115897280262
1629,-0.6228901794256783
1630,-0.6246668791892008
1631,-0.6264758141179755
1632,-0.6305597386437896
1633,-0.6451514127084637
1634,-0.6597430807492802
1635,-0.6743266048209158
1636,-0.6889097626249332
1637,-0.6985608966800979
1638,-0.7082001043725809
1639,-0.7062468556675934
1640,-0.7041146228530206
1641,-0.7019823899638035
1642,-0.6998497562307557
1643,-0.6977563300052403
1644,-0.6991014638465242
1645,-0.7003049195762312
1646,-0.7015083834005456
1647,-0.7027121072184588
1648,-0.7037605018875808
1649,-0.7048088962086819
1650,-0.7058716026488429
1651,-0.7105997715947524
1652,-0.715525809782379
1653,-0.720445426688191
1654,-0.7253678656447264
1655,-0.7302192766192834
1656,-0.7322995648536863
1657,-0.7353286253674578
1658,-0.7383576786506656
1659,-0.7412679680123101
1660,-0.7441782567296884
1661,-0.7458881891195064
1662,-0.74761133336854
1663,-0.757354136150015
1664,-0.7669360229259533
1665,-0.7765611021960106
1666,-0.7862563787999226
1667,-0.7959516554104437
1668,-0.8056423706630078
1669,-0.8026221451957248
1670,-0.7996019054470138
1671,-0.7960503494992397
1672,-0.7924636283990028
1673,-0.7888776672561855
1674,-0.7853085957098261
1675,-0.7817396774189166
1676,-0.7774250704554038
1677,-0.7731103707802747
1678,-0.768797197562863
1679,-0.7644139219557153
1680,-0.7606854648619082
1681,-0.7569576198817419
1682,-0.7532291953753052
1683,-0.7503745226487482
1684,-0.7473053007618221
1685,-0.7442533960776788
1686,-0.7396507748929051
1687,-0.7350195411644281
1688,-0.730808319499492
1689,-0.72654908524665
1690,-0.7115902823640473
1691,-0.694772056376372
1692,-0.677954256357527
1693,-0.6691618019345936
1694,-0.6603693475008677
1695,-0.6515768937013056
1696,-0.6431885680013868
1697,-0.6347999038920271
1698,-0.624544789147385
1699,-0.6120801029820675
1700,-0.599502294168491
1701,-0.5869219560526935
1702,-0.5684003198049208
1703,-0.5480384285848491
1704,-0.5276765731803827
1705,-0.5068031001558969
1706,-0.48593008617212563
1707,-0.46495169888797366
1708,-0.44397819919726195
1709,-0.4224826544256374
1710,-0.38912051266269787
1711,-0.35582019954616567
1712,-0.32309747755191087
1713,-0.290377900872074
1714,-0.2570790571575928
1715,-0.22349585326704274
1716,-0.18735139077436472
1717,-0.1499003817956791
1718,-0.11244947346942225
1719,-0.07616579249428984
1720,-0.03988212086211788
1721,-0.0034930653746443195
1722,0.03289702124476842
1723,0.06928639503941411
1724,0.10566421514751402
1725,0.14210675699203149
1726,0.1785383421105787
1727,0.21497311600645588
1728,0.25141509908251947
1729,0.28789088355060966
1730,0.324366237342689
1731,0.3608311166378908
1732,0.3972967019386801
1733,0.433512796763923
1734,0.4695768196672602
1735,0.5056407964518828
1736,0.5418781547149311
1737,0.5781252893688951
1738,0.6198162312748062
1739,0.6615079058146224
1740,0.7031992569825601
1741,0.7310916727665322
1742,0.7589840863946894
1743,0.7852429765628866
1744,0.8114894631514488
1745,0.838138499110493
1746,0.8705231229682081
1747,0.9037458228702462
1748,0.9368646241397156
1749,0.9695591286433062
1750,1.0022536300963638
1751,1.0349481087318604
1752,1.0676357980251618
1753,1.0929991782744355
1754,1.118362623739439
1755,1.1437239761816953
1756,1.1561129050296894
1757,1.1684239563855903
1758,1.1796518699560614
1759,1.1908804301183646
1760,1.2127602653436054
1761,1.2346400977678165
1762,1.2564107821990218
1763,1.2784820999308268
1764,1.3020043540712014
1765,1.325526594844802
1766,1.3385862511129962
1767,1.351645905264124
1768,1.3644134501428076
1769,1.3771809940975979
1770,1.3784283524166039
1771,1.3796550904397853
1772,1.3809483897950925
1773,1.382914243543446
1774,1.3872958868412304
1775,1.3916643427573294
1776,1.396030435367201
1777,1.4004665090024353
1778,1.4049040301155111
1779,1.4093415148182453
1780,1.4137790204437468
1781,1.418216556573946
1782,1.4226540836134525
1783,1.418342131196804
1784,1.4043833654912978
1785,1.393234482537853
1786,1.382085743268103
1787,1.3705559491045525
1788,1.3590330890611717
1789,1.3539875353057884
1790,1.3489419825099371
1791,1.3438530971016476
1792,1.3387387894014873
1793,1.3336346970449389
1794,1.3285386631981255
1795,1.3234964892476266
1796,1.3184543152634072
1797,1.3005957941689168
1798,1.2742812180520848
1799,1.2479666537792997
1800,1.2347017055911194
1801,1.2290259074182177
1802,1.2224149048786426
1803,1.2155978045071634
1804,1.2096970677631973
1805,1.2037693207986528
1806,1.1978415738394528
1807,1.1919138563120628
1808,1.185986138782838
1809,1.1665995414248873
1810,1.14721294276661
1811,1.1320858945826742
1812,1.1167445888851353
1813,1.1015145796973165
1814,1.0865453113310306
1815,1.071563307245838
1816,1.0565544196250916
1817,1.0415229832001884
1818,1.02643431668254
1819,1.0034157818458986
1820,0.9806644074060038
1821,0.9678250647519816
1822,0.9551234319208567
1823,0.9424217990741814
1824,0.9297197383681176
1825,0.9170154686029046
1826,0.904302617198031
1827,0.8803153902269999
1828,0.8531085029568481
1829,0.8278931762968921
1830,0.8026778387408315
1831,0.7774617671042313
1832,0.745418223208962
1833,0.7123683642385457
1834,0.6762318520837097
1835,0.6400953294454848
1836,0.6041574741292615
1837,0.5670882492897602
1838,0.5300227796431071
1839,0.49295730992926473
1840,0.4558948786782288
1841,0.42109762309846793
1842,0.39989656304073207
1843,0.3771720132163395
1844,0.35444749072533727
1845,0.33168859857291927
1846,0.30893560195472686
1847,0.28618239851381555
1848,0.25737199117096593
1849,0.22876840860669131
1850,0.2097482115117032
1851,0.1907292495829174
1852,0.18447234127168377
1853,0.1782154874420919
1854,0.17195873021612332
1855,0.16750094299500987
1856,0.16304466142947208
1857,0.15858840193846044
1858,0.1584954625159427
1859,0.158403328229673
1860,0.15831002595090884
1861,0.15841615455522717
1862,0.15849305220171403
1863,0.1585789555702597
1864,0.15895343984384183
1865,0.1593366188913072
1866,0.1597198047607912
1867,0.16010307677944657
1868,0.16118973862303262
1869,0.16227639876791614
1870,0.14949656523719332
1871,0.13671673150349503
1872,0.12393043650531638
1873,0.11113165695723427
1874,0.09833351929565325
1875,0.08846187762888891
1876,0.07791202591494112
1877,0.06738085205650353
1878,0.056987916038864064
1879,0.04659481684167015
