,0
1241,3.8269824052415276
1242,3.817664679545525
1243,3.8085910556630242
1244,3.842199027484958
1245,3.8760526698487596
1246,3.920878220768353
1247,3.9659547742730017
1248,4.011285500063234
1249,4.056872707465922
1250,4.102719161603861
1251,4.076953771592499
1252,4.0514490027943575
1253,4.0262027413544965
1254,4.001213915669894
1255,3.9764809279523035
1256,3.933298690322394
1257,3.928566602963587
1258,3.9240852190564794
1259,3.915998542646061
1260,3.908162235874295
1261,3.824350177444795
1262,3.7407826483001294
1263,3.657454301237196
1264,3.6007183906511355
1265,3.5441935676239353
1266,3.487895360642755
1267,3.431820169995482
1268,3.3759644102300337
1269,3.320324349311425
1270,3.264896590222076
1271,3.2099090966647705
1272,3.1551268449757384
1273,3.1005463323198486
1274,3.04616139872013
1275,2.9919712369465894
1276,2.9379723820756043
1277,2.8841613773304453
1278,2.834398221873974
1279,2.7848163546635045
1280,2.73541254885433
1281,2.715817669853825
1282,2.696396440481339
1283,2.677147617114698
1284,2.658069970800841
1285,2.6323021442678325
1286,2.663437753748018
1287,2.694743663672044
1288,2.723289919082591
1289,2.7520103018877906
1290,2.780906648532741
1291,2.8112021023761082
1292,2.866053612658836
1293,2.863255410058848
1294,2.860640312632029
1295,2.8582083247159336
1296,2.855944030655734
1297,2.8538641665862103
1298,2.8519663998542906
1299,2.850250988089983
1300,2.8486181603694023
1301,2.854743501357248
1302,2.8610513742211436
1303,2.8674906025220834
1304,2.8741130663526433
1305,2.880624375636671
1306,2.887319706299831
1307,2.8941996511045174
1308,2.901264651287953
1309,2.9078512219727135
1310,2.914623720917763
1311,2.9215825676119676
1312,2.9287255441055944
1313,2.946289627572957
1314,2.960148569893033
1315,2.974196783835504
1316,2.988435167613973
1317,3.0028565782521417
1318,3.0174630402264686
1319,3.032471910523939
1320,3.047674677340594
1321,3.0630723127395982
1322,3.089985125749435
1323,3.1170955126006112
1324,3.1444052072555024
1325,3.171915956297228
1326,3.199629517922607
1327,3.2275475991648745
1328,3.2556354369917986
1329,3.2839119454632253
1330,3.312398427532861
1331,3.341113075016926
1332,3.3700413535632205
1333,3.399185112723509
1334,3.428545360918758
1335,3.458124788640025
1336,3.487805437531187
1337,3.50123176678441
1338,3.5149241830744398
1339,3.528864270667849
1340,3.5091736808112506
1341,3.493981230112258
1342,3.4791750486231714
1343,3.4646443226556247
1344,3.450335126595402
1345,3.4350696939440875
1346,3.4200238999494443
1347,3.405155415612962
1348,3.3905107578044165
1349,3.376079446932112
1350,3.347578238222401
1351,3.319291072562697
1352,3.2911099811194098
1353,3.263139323536157
1354,3.2352392584070695
1355,3.2075459952788656
1356,3.19397679149945
1357,3.1806122753863595
1358,3.1674511278434134
1359,3.154492507392168
1360,3.1417355852579165
1361,3.129130928742463
1362,3.1167263927971853
1363,3.104523306525837
1364,3.092508550713175
1365,3.0840421706451178
1366,3.078582845152496
1367,3.076951837664814
1368,3.075517776835915
1369,3.0742736139262816
1370,3.0732260076449123
1371,3.072374903524877
1372,3.0717202473335123
1373,3.071261997208244
1374,3.0709992390774246
1375,3.0707119271710708
1376,3.070620956853896
1377,3.070726320197519
1378,3.069568194140492
1379,3.0686062531924465
1380,3.0189288015332227
1381,2.9694443804456214
1382,2.9201498257185885
1383,2.8810125091188037
1384,2.8370367331030226
1385,2.7968552224425767
1386,2.7548693271352334
1387,2.713059220461759
1388,2.6713800476560725
1389,2.629871683124285
1390,2.5889318888607367
1391,2.6054823053097356
1392,2.6221890137637702
1393,2.6390697982075135
1394,2.6564419175009775
1395,2.673983818673484
1396,2.6916966946054846
1397,2.709581475062915
1398,2.726545081829465
1399,2.743973956948406
1400,2.735690670691587
1401,2.7275823047348466
1402,2.72085308180311
1403,2.714624707999401
1404,2.7085699100709233
1405,2.701059774255269
1406,2.6937223575585025
1407,2.6865570551043647
1408,2.679563531343295
1409,2.6727413391087813
1410,2.6660900421252043
1411,2.659611837369518
1412,2.6533036824328557
1413,2.6471651791863593
1414,2.6411959354983687
1415,2.637272340664163
1416,2.6451719542234384
1417,2.653240700305934
1418,2.6614833413775525
1419,2.669743224606349
1420,2.678173811368563
1421,2.686768418561375
1422,2.695776071045508
1423,2.704547151373792
1424,2.713491160683484
1425,2.7258151865873472
1426,2.7419691279575837
1427,2.758298444191009
1428,2.774804126268189
1429,2.79148721825704
1430,2.8005336303822554
1431,2.8265923008837777
1432,2.852831703895468
1433,2.879253518621566
1434,2.9062901199270286
1435,2.9335125496484
1436,2.9609225387312854
1437,2.9885218319836895
1438,3.0163122115973215
1439,3.0375565911149054
1440,3.059025407737651
1441,3.080689818684549
1442,3.1025518768710256
1443,3.124612514293077
1444,3.1468727617007044
1445,3.1692443922902314
1446,3.1916315394456842
1447,3.214222452659131
1448,3.2370188835462903
1449,3.260022144512617
1450,3.2832346990388936
1451,3.306662348594519
1452,3.330329861438473
1453,3.354236143314198
1454,3.3783568953422813
1455,3.4037847578104357
1456,3.429430218044077
1457,3.4559472033676375
1458,3.4826850560513427
1459,3.5096454446370684
1460,3.536830409857402
1461,3.5642398125755816
1462,3.5918771130646423
1463,3.619743889920478
1464,3.6478420110721537
1465,3.6761728406741896
1466,3.7047388052430374
1467,3.733541600860287
1468,3.7238573931568224
1469,3.714411289220767
1470,3.704873241092688
1471,3.6955720120286175
1472,3.6865085759648144
1473,3.6776684568405194
1474,3.6690634354939866
1475,3.6515502421909933
1476,3.6150200919271804
1477,3.5787210857507614
1478,3.608260958813704
1479,3.612231970238105
1480,3.616433935405622
1481,3.6209492446285605
1482,3.6256960776628997
1483,3.6306747244838644
1484,3.6358855166505557
1485,3.6413286875753137
1486,3.6470046853748435
1487,3.652913877488395
1488,3.659056636405478
1489,3.665433466616905
1490,3.6716153260696154
1491,3.6780319149832894
1492,3.6381453072444008
1493,3.598491322834542
1494,3.55906742626492
1495,3.519871096985724
1496,3.4808998257352743
1497,3.442151124242575
1498,3.4036225281837114
1499,3.3653115600381773
1500,3.327215770208123
1501,3.2892961729414982
1502,3.2514903167384324
1503,3.2138923633343226
1504,3.1764884206218613
1505,3.1588830497778915
1506,3.1414796298782957
1507,3.124277083349283
1508,3.106864320197664
1509,3.089661985816219
1510,3.003839113469532
1511,2.918045924789531
1512,2.8324393154892995
1513,2.7470110740487867
1514,2.6617584767256877
1515,2.5766769328882253
1516,2.4912036015181984
1517,2.4058895579243598
1518,2.3207293471192387
1519,2.2357175242062586
1520,2.1452560905808924
1521,2.115828627730824
1522,2.086535968737232
1523,2.05737778709352
1524,2.028351154390402
1525,1.9708617975068512
1526,1.9134984576988563
1527,1.8562574671545415
1528,1.7991351658722208
1529,1.7421278925478711
1530,1.6852319543086043
1531,1.628463272025582
1532,1.5728184838907755
1533,1.5172746664750665
1534,1.4618278637363276
1535,1.406871403829549
1536,1.352269653772889
1537,1.29770216125931
1538,1.2432176429770094
1539,1.1881595298872265
1540,1.1331796419324658
1541,1.0782722092751984
1542,1.0234563292395644
1543,0.9687042972010053
1544,0.9141687352239083
1545,0.8636235006095405
1546,0.8131334861573363
1547,0.7626954635313538
1548,0.7123062077169184
1549,0.6619626998157991
1550,0.6116610897009145
1551,0.5613976108033897
1552,0.5111548973711542
1553,0.4609451815039734
1554,0.41076493844477235
1555,0.3614787640855673
1556,0.277336414769738
1557,0.19320939698234027
1558,0.10909473301247329
1559,0.03185290583331801
1560,-0.045386340883375786
1561,-0.12262848960667556
1562,-0.12289402152482636
1563,-0.1337923811476342
1564,-0.14469929547583113
1565,-0.15561507711609177
1566,-0.16654080789078546
1567,-0.17747718729929976
1568,-0.1881298333688831
1569,-0.1987946144131759
1570,-0.20947200959093526
1571,-0.22016279842730802
1572,-0.23069957971987398
1573,-0.2412511119636817
1574,-0.2766282768969601
1575,-0.3120231294664557
1576,-0.34743965315128605
1577,-0.3828274922502676
1578,-0.4182398094294346
1579,-0.4534571814659652
1580,-0.48870354759433765
1581,-0.5239811614702908
1582,-0.5761848063726669
1583,-0.6284252932644423
1584,-0.6767106256534424
1585,-0.7250414377024212
1586,-0.7776068446137112
1587,-0.8302219717744417
1588,-0.8828901833808085
1589,-0.9356148470627158
1590,-0.9883993340397726
1591,-1.041274259415178
1592,-1.0942157998310755
1593,-1.1472166058577993
1594,-1.200290765014636
1595,-1.2402600212548738
1596,-1.2802256079262333
1597,-1.3202730608164437
1598,-1.360405172363553
1599,-1.4015088098735229
1600,-1.4475804553487668
1601,-1.4936913177522302
1602,-1.5398976866395617
1603,-1.5862025279594183
1604,-1.6325511182037014
1605,-1.6790040939092779
1606,-1.7255759630488492
1607,-1.7722494892511962
1608,-1.8190363310530975
1609,-1.8659394824052649
1610,-1.9204250788220458
1611,-1.9750279199219534
1612,-2.029757044472919
1613,-2.0847114495078953
1614,-2.139799151175233
1615,-2.1948726162645977
1616,-2.2500864219219396
1617,-2.3054331403197508
1618,-2.331619811580501
1619,-2.357916311253698
1620,-2.3843635763020505
1621,-2.4039868779241056
1622,-2.4237638756261926
1623,-2.4496625672435557
1624,-2.475717827440325
1625,-2.5035634707020384
1626,-2.4533101414186236
1627,-2.4032136769543726
1628,-2.3532706092470645
1629,-2.303478009673693
1630,-2.2538327379118455
1631,-2.2043315764265414
1632,-2.154971360897084
1633,-2.1057489658258834
1634,-2.0570780531360833
1635,-2.0085593673684685
1636,-1.960262678762724
1637,-1.9432106222085284
1638,-1.9262828147857591
1639,-1.92600419685442
1640,-1.925848727786181
1641,-1.9258163976037954
1642,-1.9259071714822573
1643,-1.9284697780210747
1644,-1.9311556910865524
1645,-1.933940505415468
1646,-1.9368490139725187
1647,-1.9398813648249646
1648,-1.9430377527777882
1649,-1.946318389414043
1650,-1.9554313746338186
1651,-1.9646693899372814
1652,-1.974039718948445
1653,-1.9835210051940546
1654,-1.9931291179458535
1655,-2.00286428634351
1656,-2.01272807008531
1657,-2.0227205483558364
1658,-2.032847030478864
1659,-2.0431729199330286
1660,-2.0536294500423904
1661,-2.063768712795281
1662,-2.086110359908082
1663,-2.0733301603234677
1664,-2.0606823563426744
1665,-2.0481663543224022
1666,-2.0357813566936604
1667,-2.0235265269122626
1668,-2.0114010815939674
1669,-1.9994042454369199
1670,-1.9896334623942762
1671,-1.9716473629537652
1672,-1.9537873308195461
1673,-1.9360522240180325
1674,-1.9184409085594327
1675,-1.9008268259713945
1676,-1.84010353642203
1677,-1.7794979028338347
1678,-1.718981575961725
1679,-1.6586892140780052
1680,-1.5984812885564068
1681,-1.545858989520546
1682,-1.517628340113901
1683,-1.4890013904908852
1684,-1.459707481073388
1685,-1.4292408440051232
1686,-1.3988654727985053
1687,-1.3685795451721656
1688,-1.3383811246383324
1689,-1.3090727069805748
1690,-1.279847984753548
1691,-1.2507052951303845
1692,-1.22164257629437
1693,-1.1926579693854786
1694,-1.192343685785142
1695,-1.1921056407440016
1696,-1.1919438190415221
1697,-1.191858210486998
1698,-1.191848835920842
1699,-1.1919156682734873
1700,-1.1920586693967632
1701,-1.192277890855587
1702,-1.1926185886584593
1703,-1.1905572069615669
1704,-1.1870573625272154
1705,-1.1836334170914773
1706,-1.1672424112669644
1707,-1.1522070322611193
1708,-1.1372453254736925
1709,-1.1224291282132657
1710,-1.1076846991694653
1711,-1.093011095545839
1712,-1.0784069340751048
1713,-1.0640437905416953
1714,-1.0497486818773685
1715,-1.0355206942355746
1716,-1.0213161533550759
1717,-0.9957154501637488
1718,-0.9701783938048074
1719,-0.9443954787883497
1720,-0.9185396394132433
1721,-0.8903073357642147
1722,-0.8621319586127059
1723,-0.8341867816012924
1724,-0.806294942565649
1725,-0.8015889473428885
1726,-0.7974070056366703
1727,-0.7942841564662508
1728,-0.8055338991917083
1729,-0.8168428738286426
1730,-0.828203531532733
1731,-0.8396169750991743
1732,-0.8510411476618137
1733,-0.851979389037717
1734,-0.8526190188407385
1735,-0.8511284632682401
1736,-0.8496923285355835
1737,-0.8483105232060407
1738,-0.8469988830171347
1739,-0.846124191499854
1740,-0.8452841852255343
1741,-0.8444982264940302
1742,-0.8365886188274836
1743,-0.8287261685195072
1744,-0.8211884507954795
1745,-0.8137032399328139
1746,-0.7967027748414205
1747,-0.7823401710737775
1748,-0.7680275902984341
1749,-0.7537535171853966
1750,-0.7395272143491739
1751,-0.725348196947776
1752,-0.7112156592858107
1753,-0.6971226178788821
1754,-0.683165098012024
1755,-0.6666140830705024
1756,-0.6501998527275292
1757,-0.6348823504366552
1758,-0.6196211247186914
1759,-0.6043983646556607
1760,-0.5892142498769534
1761,-0.5740678095086962
1762,-0.5414222452564738
1763,-0.5175841931180802
1764,-0.4937792432848418
1765,-0.4700058660345356
1766,-0.4462626502729091
1767,-0.42254796858416666
1768,-0.3991993572574538
1769,-0.37582629357368214
1770,-0.3184164507563898
1771,-0.26102696751511195
1772,-0.20515332004966852
1773,-0.15103343594003676
1774,-0.09674047496790775
1775,-0.04245414292561547
1776,0.011829476793391554
1777,0.0661138582064346
1778,0.10385154524756282
1779,0.14272580530162174
1780,0.19631330925916746
1781,0.249913365506876
1782,0.303529401912076
1783,0.3571653150966281
1784,0.39879019176765
1785,0.44044058472537384
1786,0.48212655549680955
1787,0.5238432603929016
1788,0.5655934601454005
1789,0.6068528846102241
1790,0.6481511115248747
1791,0.6537852753856478
1792,0.6595005218099143
1793,0.6898104744355619
1794,0.7201660792351784
1795,0.7505617457928501
1796,0.781005282281976
1797,0.8106411471368157
1798,0.8372714216050974
1799,0.8639548774407605
1800,0.8904048194761598
1801,0.9169101415868727
1802,0.9434740911544109
1803,0.9700983665378555
1804,0.9967845797204318
1805,1.0235345283771913
1806,1.0503499219981356
1807,1.0772324751383768
1808,1.10457769772246
1809,1.1319935469488691
1810,1.1590843082012852
1811,1.1862491810906632
1812,1.213489926095458
1813,1.2408082719120328
1814,1.269794661883986
1815,1.2988622426434548
1816,1.3280128727683072
1817,1.3572484160954372
1818,1.3865707420193243
1819,1.4434359611215348
1820,1.5003934736442477
1821,1.5574469214568902
1822,1.6145999568336513
1823,1.627613479197997
1824,1.6407310713128538
1825,1.6539524884363055
1826,1.6672796594265062
1827,1.6807928134974357
1828,1.6958328490394914
1829,1.7253430237117227
1830,1.7549765299755544
1831,1.7847222495971795
1832,1.81458205895599
1833,1.844557892850349
1834,1.8746516787380225
1835,1.9048653300179923
1836,1.935200793794815
1837,1.9199710551128804
1838,1.9048639969982566
1839,1.889878760410843
1840,1.8750143629420288
1841,1.8602698540554736
1842,1.8456846470928057
1843,1.8312174533782113
1844,1.8168612927168015
1845,1.8026213023249884
1846,1.7884965676143127
1847,1.7744861895305966
1848,1.7605897881908334
1849,1.7468059554271946
1850,1.7331338224918658
1851,1.7195725062236675
1852,1.6974429290370787
1853,1.6754332473679097
1854,1.6535306930135008
1855,1.6317338707406392
1856,1.6100457621151902
1857,1.5884605999569799
1858,1.5669769986310618
1859,1.5455851653367696
1860,1.5369516478102925
1861,1.5284164031177412
1862,1.5199787123263864
1863,1.511638193834922
1864,1.5033943296303265
1865,1.4952458378029716
1866,1.4871940383400346
1867,1.47923733019398
1868,1.471375204550959
1869,1.4636070963362608
1870,1.458106773989168
1871,1.4526988904057037
1872,1.4269502849071216
1873,1.4012929186590382
1874,1.3757255195990004
1875,1.3502457635184133
1876,1.3248345847043053
1877,1.2995082897994166
1878,1.2742650856351514
1879,1.249103357193762
1880,1.2240488450872935
1881,1.2102017580023325
1882,1.196246697696356
1883,1.182360038296036
1884,1.1685490172636046
1885,1.1548146407655522
1886,1.1411541502615095
1887,1.1277033583350373
1888,1.114324671859895
1889,1.1010051873621332
1890,1.0743549111183743
1891,1.0755601442482667
1892,1.0768341813346425
1893,1.0781822406962056
1894,1.1145832160115454
1895,1.1510592121363685
1896,1.1876085479073524
1897,1.1607088558114134
1898,1.1338177439557378
1899,1.1078720174583712
1900,1.082045894016197
1901,1.0562869176914644
1902,1.0305954803844983
1903,1.0049996405480384
1904,0.9794680616846493
1905,0.9539932024127858
1906,0.9233203146924568
1907,0.8914029358568492
1908,0.8595425890283069
