,0
1239,-1.1054745719616004
1240,-1.1003000507326341
1241,-1.098146401623811
1242,-1.0960001589164712
1243,-1.093853916656636
1244,-1.091707250764994
1245,-1.0895598672063205
1246,-1.0874111963523383
1247,-1.0852625248344183
1248,-1.0830967349272536
1249,-1.0809268203758626
1250,-1.0768510122600925
1251,-1.0851081190162881
1252,-1.0934685113217124
1253,-1.105046056740973
1254,-1.116623600667934
1255,-1.1285993186789063
1256,-1.1403970070190417
1257,-1.15461113799245
1258,-1.1687454401643933
1259,-1.1821733026721457
1260,-1.1956004481433775
1261,-1.2090504850802057
1262,-1.2223298260000073
1263,-1.2356640012034315
1264,-1.248525765131769
1265,-1.261387478369821
1266,-1.274253755929538
1267,-1.2850545383151943
1268,-1.294576273475486
1269,-1.3036405721770403
1270,-1.3126972046667922
1271,-1.3216732451303947
1272,-1.33064670317846
1273,-1.3437219458323968
1274,-1.3571180461317807
1275,-1.3705141464406763
1276,-1.3839836898839504
1277,-1.3973758633723723
1278,-1.4108055767498413
1279,-1.4205422708367923
1280,-1.430274787325299
1281,-1.440008180111648
1282,-1.449202560636925
1283,-1.4579842187874366
1284,-1.4667658769351688
1285,-1.4755958390419048
1286,-1.4844254201997478
1287,-1.4932545904699894
1288,-1.4924896231633245
1289,-1.492534819388683
1290,-1.4925799457047284
1291,-1.4926249807810879
1292,-1.492670015856315
1293,-1.4927122452846175
1294,-1.492716518823147
1295,-1.4927207923607202
1296,-1.4927250658608389
1297,-1.4928342092958182
1298,-1.4863228111752884
1299,-1.4724483897377536
1300,-1.4585333931988151
1301,-1.4446183966600927
1302,-1.4307069906804815
1303,-1.4167955937725398
1304,-1.402884131347554
1305,-1.3889726688991246
1306,-1.3729044217045767
1307,-1.3561061809311366
1308,-1.3406937276579396
1309,-1.325221672434884
1310,-1.3097561351105587
1311,-1.298095831755669
1312,-1.2864421518423617
1313,-1.270932527467356
1314,-1.2554555587100558
1315,-1.2446040658175135
1316,-1.2336045064125445
1317,-1.2219787927164356
1318,-1.2103531011507567
1319,-1.1987278939975898
1320,-1.1871028673668802
1321,-1.1753216162180011
1322,-1.1635365364607744
1323,-1.1517475502739267
1324,-1.139930917991669
1325,-1.128114283693006
1326,-1.1162976432551242
1327,-1.106840434318252
1328,-1.0973646915334612
1329,-1.0878889280861854
1330,-1.0784401333669351
1331,-1.0707398386675342
1332,-1.0629256115186836
1333,-1.0549806431302498
1334,-1.0479342307863548
1335,-1.0408883106127849
1336,-1.0349384817577911
1337,-1.0289900991691239
1338,-1.0230404158150732
1339,-1.0151664446755155
1340,-1.007289747943043
1341,-0.9924464272463711
1342,-0.97670687427639
1343,-0.960967321285167
1344,-0.945227726839217
1345,-0.9294591651658166
1346,-0.9162406143465408
1347,-0.903009291362851
1348,-0.8897836328529792
1349,-0.8765578235196365
1350,-0.8593500439974759
1351,-0.8421245554412321
1352,-0.829079781745969
1353,-0.8165187388481281
1354,-0.8039355300639703
1355,-0.7913523022761613
1356,-0.7782986353928499
1357,-0.765177642207831
1358,-0.7524730641833313
1359,-0.7398411815693956
1360,-0.73404781369807
1361,-0.7282596646130677
1362,-0.7198750490647096
1363,-0.7114836572067659
1364,-0.7033217568446896
1365,-0.7012230467652314
1366,-0.6939730390411276
1367,-0.6867190655090312
1368,-0.6801870793644985
1369,-0.6736552753934806
1370,-0.667076495115983
1371,-0.66049832088249
1372,-0.6539102842150719
1373,-0.6473222521701005
1374,-0.6407329301418703
1375,-0.6341262798820797
1376,-0.6275195617182695
1377,-0.6207912010420025
1378,-0.6140628394455109
1379,-0.6073344535720858
1380,-0.5927345801841454
1381,-0.5781539871208444
1382,-0.5635733941825892
1383,-0.5489930397525611
1384,-0.5348377655658215
1385,-0.5206913114806988
1386,-0.4996396863595604
1387,-0.47858806107272683
1388,-0.45753719773377527
1389,-0.43165638776184784
1390,-0.40744520538457224
1391,-0.38316695906490217
1392,-0.35890164036359395
1393,-0.3330528242845659
1394,-0.307193045677028
1395,-0.28450351072223035
1396,-0.26181392265134823
1397,-0.23919504136529618
1398,-0.21656722177243287
1399,-0.19384486456794472
1400,-0.17112258153900975
1401,-0.14721920217457724
1402,-0.12331582344529805
1403,-0.11014935446906919
1404,-0.09715483478966856
1405,-0.08417715169647204
1406,-0.0672545665600105
1407,-0.05030493950340273
1408,-0.04324069223564344
1409,-0.036194518699642755
1410,-0.029106950178981014
1411,-0.022018074071111154
1412,-0.01494555160879622
1413,-0.00789311517558569
1414,-0.005573354955063357
1415,-0.0032583461129049784
1416,-0.0019486364840126179
1417,-0.0008599913228983962
1418,0.0002582101849818281
1419,0.006647936529937224
1420,0.013056457280075203
1421,0.019465027248136743
1422,0.025884619831655596
1423,0.03230416513860759
1424,0.037133201053881126
1425,0.04196548233916514
1426,0.04678399529648246
1427,0.05160247690124147
1428,0.05642431042171259
1429,0.06124614368518745
1430,0.0660480894134468
1431,0.07063897103731066
1432,0.07730204718172481
1433,0.0839575936003125
1434,0.0906128889160769
1435,0.09069081112543607
1436,0.09094707177176409
1437,0.09119298060729795
1438,0.09148596242068495
1439,0.09198832497296919
1440,0.0924902942471735
1441,0.09299140944470212
1442,0.10563851357400957
1443,0.10657827657420528
1444,0.10555657634650699
1445,0.10437471096096299
1446,0.10320333113283656
1447,0.10199105295339791
1448,0.10077876502067208
1449,0.09956046581484816
1450,0.09834216968767956
1451,0.0971237478211473
1452,0.09593360641961698
1453,0.0904358519895882
1454,0.08471586374225955
1455,0.07900130472203025
1456,0.0725067008395086
1457,0.06601223565687361
1458,0.06335096862926813
1459,0.060689728314719915
1460,0.05802994453900219
1461,0.05503791014416103
1462,0.050694297103761776
1463,0.04754333018981285
1464,0.05644446044496581
1465,0.05454681039391218
1466,0.05257125231088476
1467,0.05058392497434169
1468,0.0486616900354762
1469,0.04651503169440308
1470,0.04436837341840449
1471,0.04222171512330094
1472,0.04007614054523603
1473,0.031751621205528116
1474,0.02327528835315447
1475,0.013147701844773487
1476,0.0030468227641219
1477,-0.007054057688566371
1478,-0.017156724203639687
1479,-0.02725144393559596
1480,-0.037346138877754224
1481,-0.047430134835564665
1482,-0.05751416263822142
1483,-0.06922207149784783
1484,-0.08096209620081611
1485,-0.09270199922317947
1486,-0.10444678250661023
1487,-0.1274943927527155
1488,-0.15054200302808332
1489,-0.17321791557732472
1490,-0.19589351453622905
1491,-0.21856971331576577
1492,-0.2411453153454966
1493,-0.2637209173304859
1494,-0.28629373858385365
1495,-0.30006097317376174
1496,-0.31409401226041006
1497,-0.32811207663878755
1498,-0.3421138524057473
1499,-0.3456032868004486
1500,-0.3579364701363523
1501,-0.370038628534771
1502,-0.37475857869362117
1503,-0.3794789565387902
1504,-0.38419937035336704
1505,-0.38595648615312295
1506,-0.3877136012762397
1507,-0.3894707136329822
1508,-0.39302881129512185
1509,-0.3965869070482491
1510,-0.40011108216135843
1511,-0.40411557252555075
1512,-0.40706247754637415
1513,-0.4100095197143525
1514,-0.41701276603448606
1515,-0.42351751904951124
1516,-0.43002747172709915
1517,-0.437179221080744
1518,-0.44633436174560015
1519,-0.4554899440452396
1520,-0.4646455263354421
1521,-0.47380109686096517
1522,-0.48295268877933994
1523,-0.4927893065722702
1524,-0.5026265820201957
1525,-0.5229027834223187
1526,-0.5441816100613669
1527,-0.5606161475328433
1528,-0.5770506850199147
1529,-0.5934806231790459
1530,-0.5998682122607362
1531,-0.6063002273272491
1532,-0.6121736688667958
1533,-0.6177310921283641
1534,-0.6232904219042991
1535,-0.6288497273966657
1536,-0.6344099200103713
1537,-0.6399700918307881
1538,-0.6416214480020449
1539,-0.6432697102406851
1540,-0.6450629735474865
1541,-0.6468561741037068
1542,-0.6483982667940621
1543,-0.6500142807968012
1544,-0.6516303343852293
1545,-0.6531886383302274
1546,-0.6547468037479306
1547,-0.6563045763261719
1548,-0.6578623477094372
1549,-0.6594201856594561
1550,-0.6608336626188062
1551,-0.6623944390858689
1552,-0.663218630114784
1553,-0.6645124405622195
1554,-0.6650467346327086
1555,-0.6627758047856476
1556,-0.663307676073019
1557,-0.6641593211797243
1558,-0.6653574385277083
1559,-0.6665555135086141
1560,-0.6619650961923291
1561,-0.6546457703978535
1562,-0.6473268151938509
1563,-0.6400197050639277
1564,-0.6341858512673749
1565,-0.6283524364319536
1566,-0.6225188840699661
1567,-0.616678439723961
1568,-0.6107771690398075
1569,-0.6048929365174177
1570,-0.5990087033748351
1571,-0.5931244686735426
1572,-0.5872629957436026
1573,-0.5864655284230221
1574,-0.5987559966227579
1575,-0.6118780325284695
1576,-0.625064502188734
1577,-0.6514136304785383
1578,-0.6777625062928481
1579,-0.704111382090908
1580,-0.7304600153071622
1581,-0.7466144944560608
1582,-0.7627690903503881
1583,-0.7866741588136817
1584,-0.8149764765354608
1585,-0.8432773443374517
1586,-0.8716200512192264
1587,-0.8893336126214674
1588,-0.9055496405532725
1589,-0.9193743586736347
1590,-0.9193145563529682
1591,-0.919254861663962
1592,-0.9191951731398326
1593,-0.9191490636191013
1594,-0.9094935961298661
1595,-0.8998405790758317
1596,-0.8898585935650873
1597,-0.8799368853087931
1598,-0.863362277024385
1599,-0.8467876687419746
1600,-0.8303214549147249
1601,-0.8138552414547826
1602,-0.7973453452839443
1603,-0.770010151294399
1604,-0.7426841558897043
1605,-0.7153582109977289
1606,-0.6884931603014134
1607,-0.6667746189160288
1608,-0.6450559961353943
1609,-0.6233390309443688
1610,-0.6017391240476703
1611,-0.5801353739324899
1612,-0.5586246997943806
1613,-0.5371187915819431
1614,-0.5156127112524204
1615,-0.4939683861132461
1616,-0.4726520252719922
1617,-0.45133564429686457
1618,-0.43001924323778495
1619,-0.4091247137245004
1620,-0.388231919105111
1621,-0.36730738779807487
1622,-0.3463828564471657
1623,-0.31845177374490147
1624,-0.2912444514557198
1625,-0.2749419095738917
1626,-0.26883018908895007
1627,-0.2627195582425041
1628,-0.267550636449353
1629,-0.27282027938177644
1630,-0.2780902739514648
1631,-0.2833628436790047
1632,-0.2889664603840638
1633,-0.30072629328115313
1634,-0.31248611773279134
1635,-0.3242448837322109
1636,-0.3360035960461445
1637,-0.3464762806952947
1638,-0.35694466128174157
1639,-0.3589630463542142
1640,-0.36039871562200154
1641,-0.3618343848768503
1642,-0.3632700335201055
1643,-0.3648718884345056
1644,-0.36740446657217496
1645,-0.36954298779598144
1646,-0.37168151613196054
1647,-0.3738200539228598
1648,-0.3883621985637383
1649,-0.40290434315282214
1650,-0.4175514926313627
1651,-0.43320284514751545
1652,-0.44890249644437535
1653,-0.4645811706296735
1654,-0.4802647242945106
1655,-0.49562414220183604
1656,-0.5097821626967848
1657,-0.5254026674737526
1658,-0.5410231625799853
1659,-0.5566301212187231
1660,-0.5722370797802236
1661,-0.5877398630094343
1662,-0.6032654494688113
1663,-0.6219132845358434
1664,-0.6402102901695595
1665,-0.6585940269724571
1666,-0.6769920943037343
1667,-0.6953901616354164
1668,-0.7136586701147964
1669,-0.7205759160892434
1670,-0.7274931388771455
1671,-0.7343459416744486
1672,-0.7411905532295021
1673,-0.7480371120464413
1674,-0.7548857091041348
1675,-0.7617343196947824
1676,-0.7776794709634901
1677,-0.7936245344168664
1678,-0.8095762277939734
1679,-0.8252797977229199
1680,-0.8284397713109877
1681,-0.8315998582760586
1682,-0.8347572016460162
1683,-0.8271526143165128
1684,-0.8191081790677696
1685,-0.8111034810900593
1686,-0.8127441507995921
1687,-0.8143465145568767
1688,-0.8172788304423682
1689,-0.8201349266640389
1690,-0.8156717790950522
1691,-0.8074373832407667
1692,-0.7992035365882654
1693,-0.7937242103532239
1694,-0.7882448841106878
1695,-0.7827655630234068
1696,-0.7773179983117344
1697,-0.7718697590191034
1698,-0.7661213051151098
1699,-0.7597260510814173
1700,-0.7533036876429877
1701,-0.7468809687354416
1702,-0.7389043603133054
1703,-0.7303423105876369
1704,-0.7217803153798837
1705,-0.7107130429088105
1706,-0.6996464987742398
1707,-0.6881870806504007
1708,-0.6767380596183903
1709,-0.6636966299292768
1710,-0.6409174781802646
1711,-0.6181618990107535
1712,-0.5955761140761765
1713,-0.5729910906368583
1714,-0.5482350761281908
1715,-0.5234067266600442
1716,-0.4980267667491258
1717,-0.4723452253547902
1718,-0.44666393367892204
1719,-0.4211924769293429
1720,-0.39572102212999494
1721,-0.3695368790407229
1722,-0.34335259108294924
1723,-0.31717276934538063
1724,-0.29099553933794936
1725,-0.26465631390994726
1726,-0.23835826854773842
1727,-0.21205485802585733
1728,-0.18575069482328546
1729,-0.15944395428866542
1730,-0.13313901892649563
1731,-0.10683646964839855
1732,-0.0805326435488375
1733,-0.04163492012559028
1734,-0.002801403769344579
1735,0.036032099667455936
1736,0.07567730362569966
1737,0.1153240992641226
1738,0.15597854742937833
1739,0.19663309006575555
1740,0.23728563566969554
1741,0.2644136109400324
1742,0.2915415797633876
1743,0.3184058706965853
1744,0.3452649999679741
1745,0.3729439978713324
1746,0.4022345625205854
1747,0.4317082046868119
1748,0.46075386707581617
1749,0.48954567489435497
1750,0.5183374819049653
1751,0.547129287381206
1752,0.5759204284439583
1753,0.6012013938766596
1754,0.6264823987393098
1755,0.6517454136597259
1756,0.6646768002126818
1757,0.6771995373490015
1758,0.689099496614047
1759,0.7010000146514769
1760,0.7164498351770959
1761,0.7318996504637194
1762,0.7473322555880708
1763,0.7633007020207384
1764,0.7794998633322072
1765,0.7956989789073886
1766,0.8055455164761832
1767,0.8153920492595501
1768,0.8251941188034266
1769,0.8349961881077377
1770,0.8389439624947522
1771,0.8428074820787229
1772,0.8467602349965172
1773,0.8508059218804062
1774,0.8551865914290567
1775,0.8595043923846671
1776,0.8638213464285152
1777,0.8682942395654801
1778,0.8727672802552063
1779,0.8772400679665774
1780,0.8817128917472195
1781,0.8861857166457774
1782,0.8906584386594251
1783,0.8908212469627103
1784,0.892172661007454
1785,0.8940901116842562
1786,0.8960075772823236
1787,0.8938406924883522
1788,0.8916785176938601
1789,0.8908626127516106
1790,0.8900467078832208
1791,0.8883719766625988
1792,0.8866824079989497
1793,0.8850074696255282
1794,0.8833331821992091
1795,0.8816624507507779
1796,0.879991719184114
1797,0.8700572408792588
1798,0.8615910157654783
1799,0.8531247918507846
1800,0.8513347485689187
1801,0.8528562751232089
1802,0.8516767997663481
1803,0.850348655663189
1804,0.8505257063683633
1805,0.8506148931204892
1806,0.8507040798758271
1807,0.850793267082688
1808,0.8508824542776928
1809,0.8413808949801932
1810,0.8318793331252932
1811,0.818972764665536
1812,0.8059562462921076
1813,0.7931029376458405
1814,0.7802880346890966
1815,0.7674246975888452
1816,0.7545519227799495
1817,0.7416735951788018
1818,0.7287810449241484
1819,0.7113232871987601
1820,0.6939199716578149
1821,0.6811065796651646
1822,0.6683276454549864
1823,0.6555487112094018
1824,0.6427697579447021
1825,0.6299905605085251
1826,0.6172100925752967
1827,0.5964219059787149
1828,0.581997647875573
1829,0.5681965238791156
1830,0.5543953751654652
1831,0.5405941575010531
1832,0.5247809043057138
1833,0.5083571466704988
1834,0.4903349102589301
1835,0.47231267108121144
1836,0.45549230230453275
1837,0.43602776862492576
1838,0.4165675160341093
1839,0.3971072632828496
1840,0.37767196666195973
1841,0.3587130885382954
1842,0.3527618104735508
1843,0.3462898422074636
1844,0.33981790992993977
1845,0.33315791032296993
1846,0.32650983264739375
1847,0.319861170562239
1848,0.3117063982443634
1849,0.3039571226052289
1850,0.3023630870552135
1851,0.30076938864206676
1852,0.30822023137147486
1853,0.3156711479554002
1854,0.3231220720067375
1855,0.33079277314927485
1856,0.3384638427652462
1857,0.3461349142896665
1858,0.354422224626401
1859,0.3627097155670495
1860,0.3709928777115817
1861,0.3800915149345574
1862,0.38913549762979394
1863,0.3982070347595733
1864,0.40735929502080936
1865,0.4165137840339244
1866,0.42566827376332317
1867,0.4348227683391812
1868,0.44406379378761046
1869,0.45330481689785596
1870,0.45007893349939526
1871,0.4468530498589208
1872,0.44362695876964064
1873,0.44039990308215043
1874,0.4371759024762492
1875,0.43475375676712763
1876,0.43108190012413666
1877,0.42745079586513557
1878,0.4238561138171139
1879,0.4202611503055786
