,0
1233,2.806305061706427
1234,2.8755949435398565
1235,2.9450860791932847
1236,3.0147017903696582
1237,3.0845525028027883
1238,3.1546436692354125
1239,3.2232895699596273
1240,3.2921867470199504
1241,3.3609962320603883
1242,3.376314886588054
1243,3.3918967467681687
1244,3.459683290936213
1245,3.527739539864738
1246,3.6117783518680664
1247,3.6960987716807563
1248,3.7807074304552506
1249,3.8656108189762093
1250,3.950815500648231
1251,3.96788191748656
1252,3.985257640977954
1253,4.0029438621138445
1254,4.020942138696625
1255,4.039253873808577
1256,4.049135106253162
1257,4.0409341540655594
1258,4.03304811892587
1259,4.024206045135712
1260,4.015677680232046
1261,3.9320173033376866
1262,3.848663452704806
1263,3.765609623238216
1264,3.7345204608310083
1265,3.703663306863661
1266,3.6730948774819754
1267,3.642812789678549
1268,3.6128146827682697
1269,3.5830981694724047
1270,3.553660981927597
1271,3.5251884676006866
1272,3.496990764587591
1273,3.4690656746833435
1274,3.4414103679370593
1275,3.414023341458356
1276,3.386902460250797
1277,3.3600456091363564
1278,3.349198588893123
1279,3.3386126799437146
1280,3.3282870375151266
1281,3.2910208598393336
1282,3.2540112386404276
1283,3.2172552866413233
1284,3.1807501405668037
1285,3.142198446147524
1286,3.097830324816722
1287,3.053703699463207
1288,3.0046780946630403
1289,2.955886724015877
1290,2.90732578405473
1291,2.8594109904803107
1292,2.8225194479397504
1293,2.792872922257238
1294,2.763444125086847
1295,2.7342307993927157
1296,2.705172629235647
1297,2.676329815005642
1298,2.6476944792164003
1299,2.6192655483871623
1300,2.5909927848173697
1301,2.580253500822726
1302,2.569715362189461
1303,2.5593539650641497
1304,2.5491920466973355
1305,2.5390976625739636
1306,2.529201155429274
1307,2.5195018154347877
1308,2.509998886954441
1309,2.5002660524622207
1310,2.4907281299312554
1311,2.4813843688602537
1312,2.47223277607566
1313,2.481560258403584
1314,2.4740970674634015
1315,2.466826748224977
1316,2.459748733864557
1317,2.4528577289080933
1318,2.44615449341047
1319,2.439987542984015
1320,2.4340108054181564
1321,2.4282238147858197
1322,2.4374735170449604
1323,2.446913235846273
1324,2.456543707851093
1325,2.466365683471989
1326,2.4763799283007817
1327,2.4865871601902203
1328,2.4969625355369307
1329,2.507520800670951
1330,2.5182745433116955
1331,2.5292417696498606
1332,2.540406166794802
1333,2.55176860498639
1334,2.5633292899041806
1335,2.5750897750822435
1336,2.5869528198293974
1337,2.5846673878586506
1338,2.5826418467326753
1339,2.5808203716462432
1340,2.5896752748033216
1341,2.5992058549998265
1342,2.6089552612851126
1343,2.6189133117925607
1344,2.6290755236087953
1345,2.631019271944997
1346,2.6331681253046852
1347,2.635479998018576
1348,2.6380052069345514
1349,2.640712546847754
1350,2.632318727170339
1351,2.6241301132116166
1352,2.616069128870424
1353,2.6082120840920444
1354,2.599953704712295
1355,2.5918979805246467
1356,2.604629122171528
1357,2.6175633843892947
1358,2.6307017023847714
1359,2.6440451006418546
1360,2.65759461926465
1361,2.6713225665976297
1362,2.6852588369377752
1363,2.6994047865180493
1364,2.7137196807787354
1365,2.7351017213755284
1366,2.7572128276273427
1367,2.780407320891152
1368,2.803818605396114
1369,2.827419486104471
1370,2.8512407783664138
1371,2.875284343289591
1372,2.8995520552963527
1373,2.924045806200519
1374,2.9487645864378145
1375,2.9736345826184647
1376,2.9987363929091
1377,3.024071969454582
1378,3.0490666061113116
1379,3.074298915565269
1380,3.069899756038859
1381,3.065739915117302
1382,3.0618190684587003
1383,2.9971855820667486
1384,2.9315796196393964
1385,2.87829435084333
1386,2.8193293930139327
1387,2.7605841295976763
1388,2.7020414810892293
1389,2.6437094742462937
1390,2.585763084380132
1391,2.5670609216449334
1392,2.548519000535034
1393,2.53019159652216
1394,2.512136279452302
1395,2.4942765835858864
1396,2.476611332763557
1397,2.459138621133518
1398,2.4413888558713936
1399,2.4245256777195143
1400,2.4367097857642817
1401,2.449083851144879
1402,2.4638063238857435
1403,2.478799944835826
1404,2.493986804720118
1405,2.5026303448462865
1406,2.5114690109739555
1407,2.520503018440876
1408,2.5297335154722247
1409,2.5391612216451387
1410,2.548786871797877
1411,2.5586166118141884
1412,2.56864579256719
1413,2.578875215686705
1414,2.5893056787349
1415,2.6047835570766877
1416,2.623844240109167
1417,2.6431094688164145
1418,2.6625898389706117
1419,2.6818375426608263
1420,2.7012943129694116
1421,2.7209591554359065
1422,2.741608931172408
1423,2.761284008042705
1424,2.78117434491786
1425,2.8087240600229055
1426,2.8376118057844577
1427,2.8667207769510967
1428,2.8960532276028577
1429,2.9256114404713505
1430,2.9526191325652533
1431,3.024115923383075
1432,3.0958484635817554
1433,3.167822348794345
1434,3.2402525114562644
1435,3.312935272766389
1436,3.3858762967485414
1437,3.459081268360168
1438,3.5325558978496727
1439,3.5934388574714946
1440,3.654763513801407
1441,3.7163730826260477
1442,3.7782751137486787
1443,3.8404718018959954
1444,3.9029676066255297
1445,3.965753511554794
1446,4.028823680514419
1447,4.092207886103251
1448,4.155911105893006
1449,4.219938179377711
1450,4.284299785293273
1451,4.348999711011377
1452,4.4140584438410935
1453,4.4794846337051855
1454,4.5452600284613665
1455,4.531057393792789
1456,4.517207981749371
1457,4.5088143896106345
1458,4.500772167437298
1459,4.493080794470067
1460,4.485740787231831
1461,4.478748776052766
1462,4.4721059123975095
1463,4.465811651998824
1464,4.459865517917831
1465,4.45426699368227
1466,4.449016154330268
1467,4.444112087520621
1468,4.42734789071314
1469,4.410928834400354
1470,4.394408925690843
1471,4.378231580370254
1472,4.362403381870147
1473,4.3468934444407585
1474,4.3317223684758455
1475,4.314941648436343
1476,4.294492691148199
1477,4.274378517363136
1478,4.25111744314731
1479,4.2235623853175
1480,4.196336580093667
1481,4.169821354118897
1482,4.14363119277436
1483,4.117764035682534
1484,4.092217884965171
1485,4.066990728580993
1486,4.042080620512579
1487,4.017485620634072
1488,3.9932038082655503
1489,3.969233655428519
1490,3.944667072434288
1491,3.9204079948015784
1492,3.8720417113223196
1493,3.8239772786179698
1494,3.776210949751813
1495,3.728739001511168
1496,3.6815577264939936
1497,3.63466345469901
1498,3.5880525324635033
1499,3.5417213221893067
1500,3.4956662120724293
1501,3.4498689801476434
1502,3.404315156371342
1503,3.3590267277598866
1504,3.313968217103932
1505,3.228815817594684
1506,3.1439151191235375
1507,3.059259524549047
1508,2.9733389620286803
1509,2.8876804593493945
1510,2.8059039693744734
1511,2.7236208127807187
1512,2.6415499798857742
1513,2.559684021632766
1514,2.4780176073544764
1515,2.3965459352326772
1516,2.313320897338879
1517,2.2302761978188945
1518,2.1474053627995056
1519,2.0647019323483704
1520,2.049921566610784
1521,2.0736113352180885
1522,2.0974610857340603
1523,2.121477094236975
1524,2.1456584856496494
1525,2.1162877646756133
1526,2.087082022064226
1527,2.0580389810480217
1528,2.0291563775187345
1529,2.000431957582348
1530,1.9718634717427483
1531,1.9435203585015175
1532,1.9156957101100083
1533,1.8880205437591464
1534,1.8604925608605483
1535,1.8332923551244553
1536,1.8063353221948224
1537,1.779421902046224
1538,1.752647199234573
1539,1.7258683704212932
1540,1.699235920253921
1541,1.672735936165775
1542,1.6464667326842217
1543,1.6203236056772068
1544,1.5951980569180992
1545,1.5728620935831255
1546,1.5506487450537882
1547,1.5285562796554177
1548,1.506582975136565
1549,1.4847280682421709
1550,1.4629883177197922
1551,1.4413624974926234
1552,1.419847076824759
1553,1.3984444153545097
1554,1.3771507716454054
1555,1.3618003695869165
1556,1.3011698102284392
1557,1.2406404507060764
1558,1.1802078071559918
1559,1.0672928224139433
1560,0.9544653532821864
1561,0.841712290917716
1562,0.8155345108021677
1563,0.7755160578395465
1564,0.7355580613847809
1565,0.6956595298153517
1566,0.655815229993887
1567,0.6160220552248243
1568,0.5765372692002337
1569,0.5370972671453365
1570,0.4976996477590102
1571,0.45834082728951825
1572,0.4191304995002076
1573,0.3799528456528643
1574,0.3043864068660263
1575,0.22884369697459744
1576,0.15331648648867882
1577,0.07805252410231037
1578,0.00279464631658663
1579,-0.07162549636893902
1580,-0.14605122272664553
1581,-0.22048833472480958
1582,-0.3017683004099047
1583,-0.383071790997476
1584,-0.45123139798970574
1585,-0.5194321794793098
1586,-0.5888380892202679
1587,-0.6582899027103613
1588,-0.7277930341640919
1589,-0.797352901807079
1590,-0.8669749282823446
1591,-0.936711777839388
1592,-1.006521658567151
1593,-1.0763779218607092
1594,-1.1463180957972936
1595,-1.1910683234470776
1596,-1.2358806458661435
1597,-1.2807893330604971
1598,-1.325797939725069
1599,-1.3712022055851998
1600,-1.418166437919156
1601,-1.4650454659930583
1602,-1.5120387038120537
1603,-1.559149837641369
1604,-1.6062170413705807
1605,-1.6534094601400195
1606,-1.7007567468121834
1607,-1.7482119993789245
1608,-1.7958035358128213
1609,-1.8435350672968833
1610,-1.894452715566231
1611,-1.945500192815797
1612,-1.9966993344269368
1613,-2.0483320158867993
1614,-2.100124378117717
1615,-2.1520290411545573
1616,-2.2041014694219143
1617,-2.256316372392465
1618,-2.2966747588611836
1619,-2.3372024273293324
1620,-2.377912295891495
1621,-2.4161619805015926
1622,-2.4546000175838465
1623,-2.5118983404384876
1624,-2.5693923153700564
1625,-2.633077378152557
1626,-2.6104977786344135
1627,-2.5881216843451673
1628,-2.5659472924481173
1629,-2.5439729327492975
1630,-2.5221970086951155
1631,-2.500617706267485
1632,-2.4792333435215053
1633,-2.4580422663586656
1634,-2.437247456084917
1635,-2.4166509910878444
1636,-2.3962835871803794
1637,-2.3955941836460104
1638,-2.3950915322438364
1639,-2.4058271250221543
1640,-2.4167502676114614
1641,-2.427861811558084
1642,-2.4391626180323938
1643,-2.462908224920106
1644,-2.486845831484539
1645,-2.510943855927254
1646,-2.5352378340104083
1647,-2.559729450332493
1648,-2.58442061470305
1649,-2.6093132574888926
1650,-2.6385845875950995
1651,-2.6680616119562357
1652,-2.6977784641075586
1653,-2.727683450053008
1654,-2.757801076621785
1655,-2.7881336411585984
1656,-2.818686490487611
1657,-2.8494590750002806
1658,-2.8804573947420042
1659,-2.9117277315872
1660,-2.943225056501658
1661,-2.9745755944479724
1662,-2.9732858062217034
1663,-2.9652681545946606
1664,-2.957481645231956
1665,-2.9499259908199122
1666,-2.942600334005266
1667,-2.9355040718147025
1668,-2.928636651213407
1669,-2.92199753684152
1670,-2.9177264675010917
1671,-2.902495833199334
1672,-2.8874914672877194
1673,-2.8727122000712315
1674,-2.8581568794096563
1675,-2.8438093523288805
1676,-2.820427389926265
1677,-2.797265298099284
1678,-2.774318786451247
1679,-2.752755835238505
1680,-2.7313848603855395
1681,-2.669759520094083
1682,-2.593093248738428
1683,-2.5165855101352124
1684,-2.4401843102420235
1685,-2.36381595884861
1686,-2.2876318705763072
1687,-2.2116261180514525
1688,-2.1357927761321966
1689,-2.065418106728672
1690,-1.995204441605913
1691,-1.9251472482695875
1692,-1.8552401329504302
1693,-1.7854776456307107
1694,-1.7820485563453643
1695,-1.7787583893072556
1696,-1.775606888026921
1697,-1.772593807321223
1698,-1.7697189267233513
1699,-1.766982007198539
1700,-1.7643828279033806
1701,-1.7619211936977468
1702,-1.7598214218048789
1703,-1.753667865489487
1704,-1.74741892959972
1705,-1.7413062161796236
1706,-1.732646436484176
1707,-1.7324754678403411
1708,-1.7324395569003
1709,-1.7326132619690324
1710,-1.7329220354834998
1711,-1.733365901483787
1712,-1.7339448153800634
1713,-1.735565031329421
1714,-1.7373205456085756
1715,-1.7392114952967799
1716,-1.7411914916734774
1717,-1.7415543700474923
1718,-1.7420530120422495
1719,-1.7426475039237006
1720,-1.7433588801218483
1721,-1.7439172127885039
1722,-1.7446114962199073
1723,-1.7455902416136804
1724,-1.746705067092952
1725,-1.7197818852141427
1726,-1.6970131222740767
1727,-1.675111842985419
1728,-1.6644314134719904
1729,-1.6538849385960408
1730,-1.643466731618396
1731,-1.6331766259857305
1732,-1.6230072986646964
1733,-1.6114484680425263
1734,-1.5999639043374703
1735,-1.5882525685349447
1736,-1.5766650472900603
1737,-1.565200437320576
1738,-1.5538705245390818
1739,-1.5428955212529827
1740,-1.5320101009284326
1741,-1.5212441107313999
1742,-1.5089354179493453
1743,-1.4967436247940193
1744,-1.4861634748627979
1745,-1.4756991810173368
1746,-1.4541574451166062
1747,-1.4485550431509822
1748,-1.4430655654887743
1749,-1.4376750145949364
1750,-1.4323964904729831
1751,-1.427229630951777
1752,-1.4221741065691045
1753,-1.417221748097695
1754,-1.413040973165661
1755,-1.4051332020483025
1756,-1.3980488524164363
1757,-1.3917490192487842
1758,-1.3855667667450149
1759,-1.379490981091621
1760,-1.373522735711046
1761,-1.3676615653395887
1762,-1.3585351329976554
1763,-1.3024509855730908
1764,-1.2464684216936301
1765,-1.1905830282861536
1766,-1.1347905157798743
1767,-1.0790864675573244
1768,-1.025320966760696
1769,-0.971553393581153
1770,-0.9095464033741918
1771,-0.8476103182120492
1772,-0.7868890623750375
1773,-0.7271259852415488
1774,-0.6670647417380517
1775,-0.6070581516868503
1776,-0.5470988829088113
1777,-0.48718226332840125
1778,-0.4748015196351508
1779,-0.46040180326589536
1780,-0.44281169425753075
1781,-0.4252561052938928
1782,-0.4077336676803469
1783,-0.3902429560765733
1784,-0.42237558872289854
1785,-0.45454112806302976
1786,-0.4867410944908557
1787,-0.518979613732524
1788,-0.5512585905860745
1789,-0.5004223968726607
1790,-0.4496252143164677
1791,-0.38692518767081613
1792,-0.3242517964632522
1793,-0.25715810583946186
1794,-0.1900842962906345
1795,-0.12307554350486632
1796,-0.056076471238583926
1797,0.010227155795839571
1798,0.074601006819125
1799,0.13898047731349836
1800,0.20317086725198608
1801,0.26737624516427616
1802,0.3316024669641545
1803,0.3958545393279162
1804,0.4601374090086411
1805,0.5244561506448382
1806,0.5888157770537341
1807,0.6532213054803914
1808,0.717755041455893
1809,0.7823447304356648
1810,0.846780731161398
1811,0.9112827438399388
1812,0.9758558382695518
1813,1.0405050093216022
1814,1.10561621909342
1815,1.1708136188243323
1816,1.236102291073595
1817,1.301487325497074
1818,1.3669738193291365
1819,1.4468610512489706
1820,1.5268610753733294
1821,1.6069801282254652
1822,1.6872244630808895
1823,1.701506559506145
1824,1.7159212994132302
1825,1.7304675905790288
1826,1.7451487829215633
1827,1.7601603271644213
1828,1.7757106567105714
1829,1.7972862552825248
1830,1.8190051036345545
1831,1.8408657552381655
1832,1.8628698501956797
1833,1.8850191679451325
1834,1.907315455401409
1835,1.9297604304729488
1836,1.9523558721040153
1837,1.990535117456437
1838,2.0288692990154638
1839,2.0673617058418112
1840,2.106015276953222
1841,2.1448330256200943
1842,2.1839349795568084
1843,2.2232071853981576
1844,2.26264057083553
1845,2.3022503437863646
1846,2.3420395912658143
1847,2.3820114159276065
1848,2.4221706964092675
1849,2.4625187952788834
1850,2.5030589053476633
1851,2.5437941450305166
1852,2.583108315257869
1853,2.622709337595982
1854,2.6625148171161435
1855,2.702527885690128
1856,2.742754942602852
1857,2.783195815059801
1858,2.82385365244521
1859,2.864730830124197
1860,2.8775119183113267
1861,2.890517327331324
1862,2.9037479481078594
1863,2.9172049338542503
1864,2.9308893347273592
1865,2.944801702539133
1866,2.9589562862731524
1867,2.9733415398487058
1868,2.987958584684909
1869,3.0028085560449185
1870,2.952992610355703
1871,2.9034068321269966
1872,2.8517861861950293
1873,2.800387855495951
1874,2.749211330214926
1875,2.698248873345841
1876,2.6474953628157545
1877,2.5969500323599775
1878,2.5466071510726183
1879,2.4964627937094193
1880,2.4467505081558834
1881,2.4102702674541563
1882,2.373804772702926
1883,2.337523651521717
1884,2.3014250597979875
1885,2.2655073791607685
1886,2.2297663501202796
1887,2.194320725869155
1888,2.159046163156313
1889,2.1239382952255843
1890,2.0870536923029706
1891,2.036785360757491
1892,1.9866761211194028
1893,1.9367250536325928
1894,1.920081183848743
1895,1.9035893972697586
1896,1.8872456985919643
1897,1.8371705962341913
1898,1.7872303139571442
1899,1.7424484275620435
1900,1.6978303125436245
1901,1.6533415858821254
1902,1.6089817479167563
1903,1.5648814476324333
1904,1.5209031405521949
1905,1.4770329508498719
1906,1.432107349326287
1907,1.3870644775811871
