,0
7641,-1.3083875129414517
7642,-1.3113245452138493
7643,-1.1381365713880334
7644,-1.1473133171427985
7645,-1.3083608134703535
7646,-1.2672642471722222
7647,-1.4075796245813186
7648,-0.9256938558556547
7649,-0.4777501667707518
7650,-0.4215074868604901
7651,-0.8901653094503255
7652,-0.6571254828694378
7653,-0.9554661062045844
7654,-0.6170722574490098
7655,-0.3656146929433348
7656,-0.32918046914419313
7657,-0.4656846490567832
7658,-0.5518327512077835
7659,-0.2856827815154207
7660,-0.274295570473006
7661,-0.4402151457864377
7662,-0.6574258532924835
7663,-0.30627567467830447
7664,-0.26227541430821294
7665,-0.7216794224652145
7666,-0.8079246674329161
7667,-0.7499172416849106
7668,-0.559584791159665
7669,-0.21802722063408703
7670,-0.2710600252038762
7671,0.1337128789924774
7672,0.32782422130501643
7673,0.5949538695139553
7674,0.726493219890103
7675,0.392060196624907
7676,0.5202066632719504
7677,0.3313212184735702
7678,0.9470862180435778
7679,0.9545914149314115
7680,0.7362225785052917
7681,1.0397121659657733
7682,0.9789552503363874
7683,0.599488999559275
7684,0.8418749980560716
7685,0.7723635705206763
7686,0.7216686110607472
7687,0.07548469166854788
7688,-0.05653409980836574
7689,-0.24830959878550418
7690,-0.2122476558643301
7691,-0.18562399284664188
7692,-0.6821441024738454
7693,-0.2386195195768726
7694,-0.6630939459670327
7695,-0.8628218071547973
7696,-1.513408723934067
7697,-1.7286855936097207
7698,-2.0169693191208125
7699,-1.9126624969807418
7700,-2.012347148015818
7701,-1.8689137414622077
7702,-1.988265795698845
7703,-2.038688036071081
7704,-1.7976857500294403
7705,-2.083919590154731
7706,-1.8910473582600857
7707,-1.8259172167874098
7708,-1.7548157273188032
7709,-1.571639834498228
7710,-2.001858185436969
7711,-1.8167060192025746
7712,-1.6971112638149666
7713,-2.012796111677749
7714,-2.022049906242855
7715,-1.9793743913347999
7716,-2.2551273554844546
7717,-2.191731712360667
7718,-2.3220860789860662
7719,-2.3597393122858006
7720,-2.532083935985335
7721,-2.104412313489577
7722,-2.261579298799449
7723,-2.0957638665082152
7724,-1.8567636450269576
7725,-1.7814916798524967
7726,-1.4726447078703546
7727,-1.783558604879677
7728,-2.59393294442502
7729,-2.6578459246278774
7730,-2.3158286079812043
7731,-2.3323865095659846
7732,-2.2241300772496393
7733,-2.350606883933672
7734,-2.4187462459515774
7735,-2.3220419264586836
7736,-2.784698257246365
7737,-2.4468780394531326
7738,-2.383891019869498
7739,-2.0098111469555873
7740,-1.8960491622531954
7741,-1.7093501797791184
7742,-1.3563727439522075
7743,-1.2413666703979733
7744,-0.9434951273650086
7745,-0.8144232909732732
7746,-0.8622381113212685
7747,-0.6349142310081037
7748,-0.5169011486856543
7749,-0.599294918707927
7750,-0.5174075772253034
7751,-0.19502540709669142
7752,0.1563897208667964
7753,0.37759424168852074
7754,0.5639839733942136
7755,0.5102436570785315
7756,1.7131959338719593
7757,1.6146596601650445
7758,1.7620252428053302
7759,2.0505893843277057
7760,1.873012883397283
7761,1.4315132520144829
7762,1.082163012648565
7763,0.557651436610439
7764,0.42462886685168877
7765,0.3280444524222465
7766,0.8106189243397937
7767,0.42240290160346095
7768,0.1075526003813782
7769,-0.011092360287168326
7770,-0.44587119880899195
7771,-0.1890205269266555
7772,0.2937651981706758
7773,0.11870678707135793
7774,-0.11535317599119248
7775,0.20147255079723025
7776,0.2860801163540427
7777,-0.1305409353335537
7778,-0.25604044148840754
7779,0.10267287311298656
7780,-0.22649084150760068
7781,-0.5234801412193641
7782,-0.30087720552734876
7783,0.17849018792471488
7784,-0.07064943859655087
7785,-0.26953018728046363
7786,-0.1476851679547565
7787,0.12455826817659141
7788,0.20002180201715897
7789,-0.3163840347254813
7790,-0.09346339550546756
7791,0.14237656123143888
7792,-0.037121663991238174
7793,0.25466613884257405
7794,0.26948951526670023
7795,0.5624556810332965
7796,0.5747800561562304
7797,1.199078469605062
7798,0.6719997567182376
7799,0.5496132693555921
7800,0.9173965627337137
7801,1.1807042153826148
7802,1.215854864899285
7803,1.9736212888731384
7804,1.8231914981491484
7805,2.0472448859055885
7806,2.3223805308810848
7807,2.551119760498996
7808,1.870992154216339
7809,2.057604876581917
7810,2.520139117615513
7811,2.0176376387767103
7812,2.4048374448487255
7813,2.451812723196945
7814,2.5653614816867005
7815,2.203174831305703
7816,2.384486953899236
7817,2.3551996442354963
7818,2.742388610225084
7819,2.4566099506927994
7820,2.4372517484914478
7821,2.73938035180582
7822,2.6555935190315743
7823,2.3304536044644335
7824,2.4804265623458908
7825,2.6431206077796423
7826,2.652192490119848
7827,2.781292763633439
7828,2.7559637378993003
7829,2.3054671620887666
7830,2.0121122899245143
7831,2.1867698965875135
7832,1.9001104751794085
7833,2.1491324593651155
7834,2.190216446336304
7835,2.2990433865002644
7836,2.101821390877769
7837,2.3810218309196474
7838,2.550516913581436
7839,2.0685814450319806
7840,1.9693852078595047
7841,1.650756451815656
7842,1.3074395716020708
7843,1.3344606929136582
7844,1.688286772463571
7845,1.1571063601563414
7846,1.2970469340586666
7847,1.4388186997178574
7848,1.6767518581518577
7849,1.5593096125964148
7850,1.6895997358585715
7851,1.5900161277339055
7852,1.8383437122267685
7853,1.8618695222433048
7854,2.206045856512317
7855,2.275679815284883
7856,2.2650806033775197
7857,1.8461938040683281
7858,1.6119424303744658
7859,1.2803132223810747
7860,1.2238505837501463
7861,1.5469170009277144
7862,1.54205799637507
7863,1.2304193230142972
7864,1.0911095975416398
7865,1.4050866924286303
7866,1.1332131158974015
7867,1.1941306355957046
7868,1.05683944521664
7869,1.4770916138587584
7870,1.6666001426584391
7871,1.97067465034607
7872,1.5182008542392111
7873,1.5275308695569443
7874,1.318466000254619
7875,1.2559822397080351
7876,1.3644266503424243
7877,0.600129282886018
7878,0.7790624914095582
7879,0.5543840484480255
7880,0.5838357897422236
7881,0.6782342011029132
7882,0.0012985563558143287
7883,-0.018648882741869325
7884,-0.27427340960981844
7885,-0.365695061572753
7886,0.08771406936236442
7887,-0.36092171972830245
7888,-0.5723439197892003
7889,-0.940390130996277
7890,-0.9466819659403075
7891,-0.5237644463386382
7892,0.10351426746072323
7893,0.23001801487139756
7894,-0.1693010713669426
7895,-0.12687406153370157
7896,-0.04716249303075999
7897,0.26583715021625365
7898,0.33726803991361165
7899,0.5006378848761747
7900,0.2208303688310866
7901,0.12460773890029148
7902,0.07986870061858517
7903,0.15942768341295882
7904,0.03798011810245881
7905,-0.19093281851909535
7906,0.12727599101724188
7907,0.36359410678704573
7908,0.5390866838227153
7909,0.6998627703996184
7910,0.7385455259692488
7911,0.47962179153374634
7912,-0.10249765354057211
7913,0.18390503032717292
7914,-0.1489242520181275
7915,0.027257907093355654
7916,-0.2111479365671684
7917,-0.29620137240605365
7918,0.19235503681968902
7919,0.0005266172211186304
7920,0.14035525682857097
7921,-0.24245346521340552
7922,0.0570409013948919
7923,0.42897622329056107
7924,0.36269212886366237
7925,0.2702781217098874
7926,0.463260098973234
7927,0.40815327586205824
7928,0.011473234000071442
7929,-0.23748559019484622
7930,0.28532573598386235
7931,0.7365856708796764
7932,0.692232229527579
7933,0.23259862694229239
7934,0.03508295358520275
7935,0.28781176244544865
7936,-0.1086656736079713
7937,-0.14135116592510372
7938,-0.27426665211161444
7939,0.0745763147032808
7940,0.4007905137292316
7941,0.494634765719973
7942,0.6183129048844188
7943,0.4498247524880331
7944,0.24294331450680978
7945,0.28986702568533557
7946,0.4192496212801784
7947,0.19120914190790889
7948,0.0295499360261281
7949,-0.1905538763179822
7950,0.09777459029839003
7951,0.27583991205148173
7952,0.3951805656827164
7953,0.5717702516612166
7954,0.6127496361470023
7955,0.35066878540954116
7956,0.41512828566796445
7957,0.4943223310693546
7958,0.6334765970003957
7959,1.0041295661055711
7960,0.9425058645494626
7961,1.2615587747666759
7962,1.5757125865204662
7963,1.319774605809891
7964,1.3519732093364927
7965,1.6060079965728145
7966,1.3538874383856947
7967,1.33967705695759
7968,1.649579118246885
7969,2.193775771913406
7970,2.5188024898281407
7971,2.615196845898728
7972,1.8752413792205402
7973,1.4247849081420438
7974,1.2215935767729913
7975,1.4320401388660755
7976,1.4542670452496547
7977,1.5914775550840632
7978,1.3820966892015982
7979,1.9143936610255814
7980,1.4286543129848237
7981,1.3486007655514523
7982,1.3484619059570384
7983,1.3128291128929397
7984,1.072493644530584
7985,1.2206988565118069
7986,1.3234678545377379
7987,1.3704504639447577
7988,1.3846931628445986
7989,1.3973328479134877
7990,1.7812433978572324
7991,1.877350047470606
7992,2.510216450048839
7993,2.388802523160357
7994,2.8169905660193324
7995,2.86584713852357
7996,2.7227966139900857
7997,3.006634590114137
7998,3.1780889216029427
7999,3.2994762794876817
8000,3.568320909633509
8001,2.8668608448835413
8002,2.4679960802184575
8003,2.9918498263475577
8004,2.561603518561713
8005,2.71826103419977
8006,2.59550289388675
8007,2.376583316265369
8008,2.875966746623039
8009,2.6982844002243733
8010,1.705561924534977
8011,1.6723002115206373
8012,1.6222501635056223
8013,1.5613428173918091
8014,1.2973817544011
8015,0.6354644330773095
8016,0.8002736469499924
8017,0.3421092342217617
8018,0.3291228784909512
8019,0.0033972411386928303
8020,0.07455481839082974
8021,0.2599734120905814
8022,0.5737539267848486
8023,0.763377132078422
8024,1.09493605283668
8025,1.0311663195005194
8026,0.8252749273927555
8027,0.5105452927540248
8028,0.17846751428557966
8029,0.4626247051155781
8030,0.5613745555117113
8031,0.2452753886330058
8032,0.5225636070933473
8033,0.9527926250618626
8034,0.9443100392480918
8035,0.4546866942963702
8036,0.8885058752170483
8037,0.699158408496125
8038,0.8141744633434346
8039,0.6119013105176228
8040,0.8160768945298599
8041,0.5016655278057915
8042,0.39189295648848355
8043,0.31046741498740144
8044,0.2867067313726856
8045,0.09184827133794773
8046,0.43290689387835785
8047,0.8177177305196452
8048,0.4294964591262606
8049,0.42459451708138907
8050,0.5403569118033514
8051,0.2559142663330555
8052,0.18081033831684581
8053,-0.02298603868349977
8054,-0.3369274599336235
8055,-0.13740717758186707
8056,0.053231760894500824
8057,0.26310076920620684
8058,0.5918846654064591
8059,0.4116068958617437
8060,0.3743547587693344
8061,0.20540287198376903
8062,0.515742291175346
8063,0.2676702464132128
8064,0.24955173121052593
8065,0.7693678307043399
8066,0.9754427351357082
8067,1.0813959639743835
8068,0.7061823979153812
8069,0.47156878691036686
8070,0.6912278743100843
8071,1.5416357778169458
8072,1.4282418454163348
8073,0.9673060636874153
8074,0.7279799980957669
8075,0.795758073311083
8076,0.3795912128146712
8077,0.47069575390723617
8078,0.5414621334650731
8079,0.5158644518305676
8080,0.3484528853233537
8081,0.48167521489473397
8082,0.47711412263126163
8083,0.7085888282244754
8084,0.5599567258916166
8085,0.45771556844284983
8086,0.7742669187421616
8087,0.40832390415133957
8088,0.9473492828254731
8089,1.3112715534941033
8090,1.3893105471473848
8091,1.4589662976782565
8092,2.1604508336779538
8093,1.8290549902574273
8094,2.1823672825094635
8095,1.9601014137171622
8096,2.0880664600042453
8097,1.8456903581160522
8098,1.9848183938022261
8099,2.3018344288583967
8100,1.8242704387780109
8101,1.9069880766543885
8102,2.2072199720967127
8103,1.8428385898799378
8104,1.9778784137943015
8105,2.017160533161531
8106,2.158456243209417
8107,2.1921653935240206
8108,1.9028467961989395
8109,2.0118133209767897
8110,1.7165411346441108
8111,2.022168447733093
8112,2.4984190762653955
8113,2.6853752989880406
8114,2.7404794607980296
8115,2.8107951265952567
8116,2.7254264353493993
8117,2.7554674507755883
8118,2.215178590909513
8119,2.7737080537798664
8120,2.938716109080569
8121,3.109449060154925
8122,2.786189612276002
8123,2.8561878639708875
8124,3.034018109959114
8125,3.2325361027649984
8126,3.7476242106295787
8127,3.7718217131184795
8128,3.975854625722379
8129,3.292295309412498
8130,2.9172536277162107
8131,2.9744768388645935
8132,2.7600263577008124
8133,2.37725950516468
8134,2.0991653910045103
8135,1.928772580730587
8136,2.1870135688647605
8137,2.555984173222745
8138,2.666560033255148
8139,2.5686398525911085
8140,2.6703254035050166
8141,2.888311695866921
8142,3.0990906601204524
8143,2.716242722550807
8144,2.6902618730957686
8145,2.3570854663962897
8146,2.245139851052674
8147,1.802193749220192
8148,1.916249279200927
8149,1.802520286312641
8150,2.3812178517066735
8151,2.693641698492922
8152,2.6986227262211955
8153,2.435744305119505
8154,2.0312276904327753
8155,2.570608060691794
8156,2.184884792726126
8157,1.7217349262886499
8158,1.6529345837421912
8159,1.4299958752102668
8160,1.517360612978104
8161,1.3840224287884868
8162,1.17169436970996
8163,1.0857102853911231
8164,0.5769196439530107
8165,1.102115012644139
8166,0.5952455695587421
8167,0.25496400292545623
8168,0.4228213226201831
8169,1.25995839357431
8170,1.3769578396008901
8171,1.6834090383275568
8172,1.5655205783096484
8173,1.6884758443959882
8174,2.399265517418696
8175,2.240966016855067
8176,2.706970888542987
8177,2.224860068383665
8178,2.583611489135038
8179,2.6625043728930717
8180,2.312166532118356
8181,2.0446785260495175
8182,2.056298108507868
8183,2.036267452901888
8184,2.192360699886368
8185,3.104004642192521
8186,3.0706836803917987
8187,3.374527111526965
8188,3.695672066555389
8189,3.3095644091901844
8190,3.0923341417095047
8191,3.4677030810813525
8192,3.5926362199117556
8193,3.361661063809125
8194,4.013486748338104
8195,3.8110755786265726
8196,3.680464355047544
8197,4.114622632190256
8198,3.8054979289582986
8199,3.7933165258850283
8200,3.5758214017411225
8201,3.734471640448453
8202,3.699593474757074
8203,4.096693813111629
8204,3.814018745662615
8205,3.062861770738664
8206,3.449338994405812
8207,3.5618740469039514
8208,3.3346378298359736
8209,3.1031788347190217
8210,3.7155626726783706
8211,3.6416781404184744
8212,3.51978522212681
8213,2.797646211442833
8214,3.4124136273368157
8215,2.9375568099559044
8216,3.2015871508977374
8217,3.6738755883377356
8218,3.4430848768928164
8219,3.9378939699884614
8220,4.436714746050601
8221,4.641536274213084
8222,4.296879063435562
8223,4.45017934416469
8224,4.319672265170329
8225,3.82469262954631
8226,3.9759335746514894
8227,3.3334114541295414
8228,3.1617890258655823
8229,3.0772022791619658
8230,3.1179881799632563
8231,2.6103035674183697
8232,2.6003349680726338
8233,2.3173333821272033
8234,1.7450642702819847
8235,1.7910741935271601
8236,1.7533888392534844
8237,1.4116953491763522
8238,1.2394743035652724
8239,1.004801387252374
8240,0.5983571588363037
8241,0.7239231789540956
8242,0.5097322559814996
8243,0.03633330287514769
8244,-0.35448829054356906
8245,-0.5710109796625775
8246,-0.8184687010705748
8247,-1.4414565611840766
8248,-1.2177889079743012
8249,-0.9467969068946878
8250,-0.5804388220195519
8251,-0.9133473010011651
8252,-0.784104638730733
8253,-0.9637162792647971
8254,-0.8549289832711106
8255,-0.7534902173876783
8256,-0.6340816808388953
8257,-0.8956762165984713
8258,-1.5313810329695436
8259,-1.5426068997575035
8260,-1.254110049562585
8261,-0.7953773166054503
8262,-0.9643671069619955
8263,-0.8217639655638266
8264,-0.5593213526703147
8265,-0.42443636155479525
8266,-0.5719557759782785
8267,-0.444645508310194
8268,-0.6381998443792238
8269,-0.5225624265359938
8270,-1.1012812238216227
8271,-0.9842005542486433
8272,-1.008678983394672
8273,-1.6454702259382064
8274,-1.3224694760405225
8275,-1.5540414060279777
8276,-1.127591991954162
8277,-0.863151290694959
8278,-0.9874713698822053
8279,-0.867787154747355
8280,-0.9177260488009373
8281,-1.27594053984367
8282,-1.5043899857505496
8283,-1.260149805226419
8284,-1.1297760836577346
8285,-1.153734179509386
8286,-1.130424626317873
8287,-1.322001311033651
8288,-1.5857970826864691
8289,-1.460224331606941
8290,-1.5043064756562834
8291,-1.3378845392920877
8292,-1.0594059620889662
8293,-1.236617683377929
8294,-1.2818708928664924
8295,-1.15386026839025
8296,-1.3287542469763571
8297,-1.468933576959906
8298,-1.348684617908013
8299,-1.4638946425099706
8300,-1.6328817650157783
8301,-1.8009712504706141
8302,-1.589817780448473
8303,-1.5800797988161592
8304,-1.479831065990379
8305,-1.8422010782720233
8306,-1.543960735912477
8307,-2.093275457926499
8308,-2.7846433628966585
8309,-2.453086342561709
8310,-2.5999317468327634
8311,-2.5695127382509133
8312,-2.3244863780595155
8313,-1.81733132985523
8314,-2.665166236356528
8315,-2.562891262490119
8316,-2.058953260146199
8317,-2.4089798875609265
8318,-2.4180766417565303
8319,-2.186545724512758
8320,-2.2826629718618765
8321,-2.2620834250823294
8322,-2.3543110996019703
8323,-2.4863142138930887
8324,-2.4511561354236475
8325,-2.1419134196669702
8326,-1.7945815136949612
8327,-1.546529089075912
8328,-1.4447203896017276
8329,-1.1127547120608865
8330,-1.0464120681498057
8331,-0.8851248251020933
8332,-0.9908381965311275
8333,-0.5788726129929022
8334,-0.7972636006001579
8335,-0.577607473872929
8336,-0.5869380861150015
8337,-0.23368934453701995
8338,-0.2563258011846232
8339,0.012657209895320543
8340,-0.3230049525526383
8341,-0.27065476523147874
8342,-0.22195935010138168
8343,-0.41788336245851077
8344,-0.9665954861612727
8345,-0.22977990070623744
8346,-0.1694529049947611
8347,-0.45895561932852746
8348,-0.7744081817033868
8349,-1.3638646206115563
8350,-1.2749013566238212
8351,-1.6546654157974097
8352,-1.586019188382101
8353,-1.581387690776265
8354,-1.68198796764478
8355,-1.6937171305983998
8356,-1.8718424594363023
8357,-2.1228233512856867
8358,-2.291168617619505
8359,-2.6772630325013154
8360,-2.761785870137333
8361,-3.0613795981417646
8362,-2.9644729571969575
8363,-3.364522207673376
8364,-3.513156098505153
8365,-3.2944853949454926
8366,-2.99350594551213
8367,-3.4201784329398834
8368,-3.029893133133474
8369,-2.9347427979401965
8370,-2.256603810004352
8371,-2.339946904881154
8372,-2.049624620949335
8373,-1.9039333928114535
8374,-2.2704467904452352
8375,-2.178128565377127
8376,-1.9262524884630299
8377,-1.7483408705309973
8378,-1.580678068255262
8379,-1.7060074821799889
8380,-1.8221565741418677
8381,-1.8099254097191457
8382,-1.4095249652980022
8383,-1.191963344384349
8384,-0.8954069802474695
8385,-1.047573289063978
8386,-0.835235660410844
8387,-0.31073309576301444
8388,0.21788962178475835
8389,0.4594325236471498
8390,0.9297949345602734
8391,0.9872367835474176
8392,0.9416810209134117
8393,0.7396055809338197
8394,0.3099792562112854
8395,0.7202477859021243
8396,0.7589269408903101
8397,1.1594940628531047
8398,1.282890556303881
8399,1.2548892466453396
8400,1.1868287958206016
8401,0.6635651891958267
8402,0.6326725650179102
8403,-0.08955379791828466
8404,0.0019864123540234424
8405,0.016173115239288906
8406,0.2381292854411763
8407,0.883042756927112
8408,0.48787062717113616
8409,0.8502094477524844
8410,0.9786340266920984
8411,1.718893860967916
8412,2.122725424859858
8413,2.342073290371823
8414,2.3040943887228216
8415,2.5419084605751654
8416,2.6173049896693747
8417,2.4208280590653724
8418,2.9397354307243164
8419,2.6043714712164205
8420,2.6986180724347966
8421,2.8530434877503357
8422,2.529961603493154
8423,2.162991586250529
8424,2.424186915250354
8425,2.3278735020837185
8426,2.206247431884632
8427,2.4589723354360515
8428,2.5701171909435656
8429,2.8933594198171706
8430,2.271518282282522
8431,1.8975192105092964
8432,2.037870651689247
8433,2.131604283914403
8434,2.576676166545384
8435,2.01034539820996
8436,1.822480795577425
8437,1.131874183345209
8438,1.2477279465339939
8439,0.930467780350257
8440,1.587348954948034
8441,1.2875045658072537
8442,1.5270816017471698
8443,1.5882978059696244
8444,1.8134213531539016
8445,2.026872018245813
8446,2.030216620451919
8447,2.112926221058537
8448,2.25722701149639
8449,2.4274307450772934
8450,1.9585113819163338
8451,2.085283734843082
8452,2.0636859663639253
8453,2.080355775994407
8454,1.993518532246373
8455,2.0370154875494904
8456,2.1949285213626726
8457,2.149454357373008
8458,2.354820673013998
8459,1.971727265028531
8460,1.9042900021007292
8461,2.1519073033634406
8462,1.7828954688246967
8463,1.637743521337335
8464,1.9333607927152938
8465,1.7262332036123558
8466,1.111770275001554
8467,0.8640472622949411
8468,0.706495406323562
8469,0.7633723190284741
8470,1.075787760056122
8471,1.3119174829058733
8472,0.7845580005975704
8473,0.2861010876619076
8474,0.3753900573714245
8475,0.36062936175482696
8476,0.4656223520062707
8477,0.7649136645005883
8478,0.42493720079161473
8479,0.4546208837622052
8480,0.925387070058586
8481,1.071861091895451
8482,0.9344252211891296
8483,1.0381776481699636
8484,1.2806602806689045
8485,1.165867389915737
8486,1.0836269351249384
8487,1.234587381156117
8488,0.9712565910545978
8489,1.1952341364943133
8490,1.5922619189857403
8491,1.624361679420738
8492,1.384944048477544
8493,1.1724484131646022
8494,1.3889516769129515
8495,1.168643960036329
8496,1.0372294760476723
8497,0.6645508123978212
8498,0.2171925919762583
8499,0.44309257117837675
8500,0.3750788727233206
8501,-0.18334310050209973
8502,-0.10605230802422745
8503,-0.3745068217467584
8504,-0.07436367872334088
8505,-0.30405692050803873
8506,-0.2370879515374427
8507,-0.2782445119372691
8508,-0.09215766968266273
8509,-0.09020719843061006
8510,-0.2234533966525048
8511,-0.3034328173908451
8512,-0.1480562438854997
8513,0.11045543108065473
8514,0.7870258877801692
8515,0.4715710560655572
8516,0.4625579568222535
8517,0.6685219508863579
8518,0.9057550176812994
8519,1.4546992540764676
8520,1.1960978470573937
8521,0.988171596346464
8522,1.260543104845881
8523,1.4369283756407696
8524,1.5552820137562209
8525,0.8661373457205125
8526,0.3709310297763435
8527,0.3879567497580966
8528,-0.1162711636903489
8529,-0.116623920545126
8530,-0.30023985696541705
8531,-0.2480521585965487
8532,0.27712156855029385
8533,0.3096194995866067
8534,0.8641122008667279
8535,0.5675378298056781
8536,0.13149511298937683
8537,-0.06334860511179027
8538,-0.355793155845624
8539,-0.38904621327613403
8540,-0.3022147887302034
8541,-0.662946271938774
8542,-0.7858569853870774
8543,-0.4324107023951271
8544,-0.7908371327570776
8545,-1.293262486903082
8546,-1.6351635857089242
8547,-2.3190716560662086
8548,-2.2961450756499233
8549,-2.2895362249056137
8550,-2.9416680449439063
8551,-3.3768722646853515
8552,-2.999262949028724
8553,-2.817832328061878
8554,-2.6711559412978265
8555,-2.7527935893041646
8556,-2.4401108198529298
8557,-2.75773071869108
8558,-2.188941397817105
8559,-1.6819493481490144
8560,-1.3425499923020545
8561,-1.5327984123615355
8562,-1.3107914908193101
8563,-1.5149636763811916
8564,-1.3293698780400325
8565,-0.9243698139539582
8566,-0.5040476746271622
8567,-0.5294174286326768
8568,-0.7556174082800072
8569,-0.6576581047948724
8570,-0.5481031605903541
8571,-0.3020454518720521
8572,-0.6380975823894637
8573,-0.12315892166470266
8574,-0.7179586383669222
8575,-0.5898493101149123
8576,-1.1384536822307862
8577,-0.6761554695971062
8578,-0.726112815550939
8579,-0.4921455535742975
8580,-0.3563710240046895
8581,0.1825629805892509
8582,0.024345576689857346
8583,-0.11937202642346825
8584,0.42944923276203023
8585,0.41937061447903207
8586,0.49369971972497884
8587,0.4976260929412569
8588,0.42226068417397133
8589,-0.030398195939973616
8590,0.5555630979853605
8591,0.30440864271717616
8592,-0.2077024247049099
8593,-0.26109061697991076
8594,-0.6111736861210029
8595,-0.2546259334682519
8596,-0.519441391795437
8597,-0.2300599450292951
8598,-0.31468417857293113
8599,-0.18869799241928806
8600,0.0005659342968027392
8601,0.01401679600936817
8602,0.12285189848118094
8603,0.22419202318630843
8604,1.0350139602392012
8605,0.5330145892945183
8606,0.5799000683048936
8607,1.1565490473597002
8608,1.7168910677715163
8609,1.7600715742238002
8610,1.5109855966375147
8611,1.1264534831564028
8612,1.0981512406754068
8613,0.9893683527830928
8614,0.9273475025724316
8615,1.1601199182766826
8616,1.9033372605439194
8617,2.0503971926404754
8618,2.5616478564701946
8619,2.951917051721281
8620,2.934751576713648
8621,3.697776148936124
8622,3.949963111800238
8623,3.9321124345834533
8624,4.022833313273313
8625,3.712812017671394
8626,4.21120978990993
8627,3.875826521420279
8628,3.272204222913701
8629,3.2179873867281885
8630,3.411773705541477
8631,3.5398841925474307
8632,3.7206838434661815
8633,3.6783393197945076
8634,3.31744370585216
8635,3.663328038844436
8636,3.9196095696712363
8637,4.6404167566461245
8638,4.6144726183656815
8639,4.57457407506036
8640,4.818360031978804
8641,4.954859869113122
8642,5.135942391987487
8643,5.484762687980012
8644,5.2660734514981975
8645,5.060423859814169
8646,4.611190686234013
8647,4.352907953170892
8648,4.62291991016967
8649,4.9653693595399435
8650,4.871237349765863
8651,5.250827261237712
8652,5.241371105842477
8653,5.1767483186621135
8654,4.816662273228603
8655,4.409809403184433
8656,4.201694668194412
8657,4.060782540900464
8658,3.948881267009808
8659,4.1679022257662295
8660,4.923784248568346
8661,5.071669867365215
8662,5.002468362352988
8663,5.593471216246025
8664,5.645213503447798
8665,5.869364460064974
8666,5.453566361368079
8667,5.569321035539326
8668,5.516884927989785
8669,5.11531775489256
8670,4.686893824886263
8671,4.918671822220059
8672,4.483184168004285
8673,3.9873566102143982
8674,3.8067772811732437
8675,3.9560795884926114
8676,4.189254993725956
8677,4.346755666301027
8678,4.2549397252941805
8679,4.440242616503674
8680,4.004158782982646
8681,3.2061042067589463
8682,2.690894378468247
8683,2.2005551370319223
8684,2.7545421162136665
8685,2.4934852452224288
8686,2.9067865774026584
8687,3.149495269458281
8688,3.373401101208054
8689,3.3055420967248565
8690,3.4112934926284546
8691,3.606568218924801
8692,3.560176898367019
8693,2.9386822389751974
8694,3.071493687336379
8695,2.8404032100682706
8696,2.5811347652248657
8697,2.968358377920529
8698,3.193012591448724
8699,3.1337519436785644
8700,2.752965902379614
8701,2.652254452426117
8702,2.64132606925543
8703,2.740826049078339
8704,2.6379288030729784
8705,2.9803297058544778
8706,2.760318433422387
8707,2.3859121837722865
8708,2.5218922861522257
8709,3.0631123360745622
8710,3.1576981775627617
8711,3.344165251108941
8712,3.4421334988967476
8713,3.309418097138144
8714,3.525088549882276
8715,3.306998657245929
8716,2.918246092554239
8717,2.4548127529006667
8718,2.0470754231446087
8719,1.8356667660114692
8720,2.453847554654476
8721,2.884976822669355
8722,2.819500089064749
8723,2.9052772776438736
8724,3.23251538473717
8725,3.361038133800949
8726,2.9598187031571865
8727,4.0142036182505585
8728,4.243746187015406
8729,4.468222200927456
8730,4.102362058891033
8731,4.110114150763574
8732,4.026837690427974
8733,3.5738812336698498
8734,3.5332897811665775
8735,3.519628476937355
8736,3.0249718028717845
8737,2.912241831134261
8738,2.94161587160593
8739,2.801382700818147
8740,3.229248586002642
8741,2.741885924573505
8742,2.722124423700943
8743,2.918604156854094
8744,2.9135282558380156
8745,2.626032189824683
8746,2.585951142372869
8747,3.0193983938633857
8748,3.400179271624275
8749,3.1479907013237542
8750,3.495064559321194
8751,3.2601682461018693
8752,3.2122366835313225
8753,2.9839296267127855
8754,2.3092228821934007
8755,2.1011673521790124
8756,2.156097478544553
8757,2.451620208243271
8758,2.146116149408633
8759,2.423443941294629
8760,1.9458343191109473
8761,1.5489674389036439
8762,1.2985747688123295
8763,1.3614196650608106
8764,1.7611768636260785
8765,2.085108497583515
8766,2.6152180161728986
8767,2.9390639817006834
8768,3.3582971408359783
8769,3.1159689861510658
8770,2.7807135926754842
8771,3.0481755768172274
8772,3.380805118533409
8773,3.321612443337951
8774,3.6765875967609234
8775,3.8621024292301693
8776,4.078067323777353
8777,4.379780228892137
8778,4.346441069419978
8779,4.117021226709187
8780,3.9439252378442755
8781,3.7164055936398492
8782,3.965347981412519
8783,3.868762171232598
8784,3.4781378837926065
8785,3.574834603376481
8786,3.959248070439673
8787,4.5801141225600634
8788,3.976883293776301
8789,3.783564027260507
8790,3.653736778440054
8791,3.5038713094025264
8792,3.1895729031942683
8793,2.9651428456652313
8794,2.870288709295794
8795,2.87242398283038
8796,2.412628874486466
8797,2.27748173467082
8798,2.067634326562624
8799,2.0253701663227686
8800,2.0332619550703472
8801,1.6584408655159208
8802,1.6190249220818083
8803,1.352178697884665
8804,1.3580305586180474
8805,1.6955779227648553
8806,1.576816790183857
